Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Direcao_Vento_Predominante_Mensal_graus,Evaporacao_Piche_Mensal_mm,Evapotranspiracao_Potencial_BH_Mensal_mm,Evapotranspiracao_Real_BH_Mensal_mm,Insolacao_Total_Mensal_horas,Nebulosidade_Media_Mensal_decimos,Numero_de_dias_com_precip_pluv_mensal,Precipitacao_total_mensal_mm,Pressao_atmosferica_nivel_mar_media_mensal_mB,Pressao_atmosferica_media_mensal_mB,Temperatura_maxima_media_mensal_Celsius,Temperatura_media_compensada_mensal_Celsius,Temperatura_minima_media_mensal_Celsius,Umidade_relativa_ar_media_mensal_percentual,VENTO_velocidade_MAXIMA_mensal_metros_seg,VENTO_velocidade_MEDIA_mensal_metros_seg,Visibilidade_media_mensal_codigo
01/01/2012,31/10/2024,30/04/2020,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,100.8,,,,4.7,11.0,90.6,1018.7,1014.3,23.8,18.3,14.7,77.5,,,55.4
01/01/2012,31/10/2024,31/05/2020,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,,,,,3.9,7.0,50.4,1018.7,1013.9,20.9,15.0,11.5,,,,56.4
01/01/2012,31/10/2024,30/06/2020,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,,,,,5.9,16.0,,1016.9,1012.7,17.4,13.4,10.8,,,,47.4
01/01/2012,31/10/2024,31/07/2020,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,27.0,46.4,,,,5.2,6.0,,1019.8,1014.6,15.7,10.7,7.7,,,,57.0
01/01/2012,31/10/2024,31/08/2020,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,46.0,,,,4.8,7.0,,1020.7,1016.3,18.1,12.4,9.3,,,,47.3
01/01/2012,31/10/2024,30/09/2020,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,53.6,,,,5.8,3.0,,1020.4,1016.1,17.9,13.5,9.5,,,,50.3
01/01/2012,31/10/2024,31/10/2020,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,58.4,,,,6.0,9.0,,1018.9,1014.0,20.5,15.2,12.4,,,,50.5
01/01/2012,31/10/2024,30/11/2020,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,,,,,5.2,6.0,,1018.7,1014.4,23.7,19.1,15.7,,,,57.8
01/01/2012,31/10/2024,31/12/2020,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,110.8,,,,4.1,3.0,16.8,1014.4,1010.4,27.0,21.4,17.3,,,,59.3
01/01/2012,31/10/2024,31/01/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,9.0,,,,,4.5,7.0,,1014.2,1009.9,28.3,23.0,18.8,,,,58.5
01/01/2012,31/10/2024,28/02/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,,,,,5.3,12.0,,1014.2,1009.8,27.1,22.4,19.2,,,,54.7
01/01/2012,31/10/2024,31/03/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,9.0,,,,,4.9,9.0,,1015.7,1011.3,26.3,21.8,19.1,,,,59.6
01/01/2012,31/10/2024,30/04/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,67.9,,,,2.6,4.0,,1020.0,1015.7,24.3,19.4,16.2,,,,56.1
01/01/2012,31/10/2024,31/05/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,53.0,,,,3.3,2.0,,1018.8,1014.2,19.4,13.4,10.2,,,,56.8
01/01/2012,31/10/2024,30/06/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,32.0,41.5,,,,6.3,9.0,,1019.9,1015.5,16.5,12.9,10.0,,,,53.6
01/01/2012,31/10/2024,31/07/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,33.9,,,,4.2,10.0,81.9,1021.9,1017.3,16.4,11.2,8.3,,,,48.4
01/01/2012,31/10/2024,31/08/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,27.8,,,,6.2,4.0,,1021.9,1017.4,17.0,12.8,10.0,,,,53.3
01/01/2012,31/10/2024,30/09/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,42.6,,,,6.2,11.0,,1019.1,1014.3,18.5,14.8,12.8,,,,51.6
01/01/2012,31/10/2024,31/10/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,44.0,,,,4.1,3.0,16.2,1018.0,1013.6,22.2,16.8,13.0,,,,56.9
01/01/2012,31/10/2024,30/11/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,66.8,,,,5.3,8.0,55.3,1015.5,1010.8,24.6,18.9,16.1,,,,59.0
01/01/2012,31/10/2024,31/12/2021,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,93.2,,,,4.4,3.0,10.1,1016.3,1011.8,26.1,21.1,17.9,,,,59.8
01/01/2012,31/10/2024,31/01/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,82.7,,,,5.8,8.0,,1013.4,1009.0,30.0,24.8,21.5,,,,57.7
01/01/2012,31/10/2024,28/02/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,76.1,,,,4.2,3.0,,1013.8,1009.3,28.0,23.1,19.0,,,,59.6
01/01/2012,31/10/2024,31/03/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,95.4,,,,3.9,8.0,,1013.7,1009.7,25.8,20.7,16.4,,,,58.1
01/01/2012,31/10/2024,30/04/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,48.0,,,,3.3,6.0,112.6,1017.2,1012.7,23.1,16.8,13.3,,,,51.0
01/01/2012,31/10/2024,31/05/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,,,,,,,7.0,,,1013.6,,,,,,,50.1
01/01/2012,31/10/2024,30/06/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,29.8,,,,5.3,9.0,24.4,1019.6,1015.3,14.8,10.2,7.5,,,,49.9
01/01/2012,31/10/2024,31/07/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,21.7,,,45.8,6.8,18.0,221.8,1016.4,1011.9,15.7,12.3,9.5,,,,40.5
01/01/2012,31/10/2024,31/08/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,0.0,38.1,,,,4.3,6.0,24.2,1020.8,1016.1,17.3,12.4,9.0,,,,50.9
01/01/2012,31/10/2024,30/09/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,49.0,,,,4.9,3.0,21.6,1020.2,1015.6,18.5,13.2,10.5,,,,55.4
01/01/2012,31/10/2024,31/10/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,58.6,,,150.9,5.2,13.0,113.7,1016.4,1012.7,20.6,16.5,13.0,,,,58.8
01/01/2012,31/10/2024,30/11/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,9.0,75.7,,,,3.4,4.0,76.3,1019.3,1014.5,24.5,19.1,15.5,,,,59.8
01/01/2012,31/10/2024,31/12/2022,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,,,,,,,4.0,,,1007.0,,,,,,,59.2
01/01/2012,31/10/2024,31/01/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,9.0,93.9,,,,4.3,7.0,70.0,1013.5,1009.1,28.5,23.7,19.9,,,,59.8
01/01/2012,31/10/2024,28/02/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,,,,,5.2,10.0,84.2,1012.5,1008.6,28.7,23.2,19.8,,,,57.7
01/01/2012,31/10/2024,31/03/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,53.0,,,116.2,5.8,12.0,173.7,1014.4,1010.3,28.6,23.3,20.8,,,,54.5
01/01/2012,31/10/2024,30/04/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,,,,,4.0,5.0,15.6,1017.0,1012.6,22.9,17.2,14.4,,,,55.6
01/01/2012,31/10/2024,31/05/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,0.0,,,,107.1,3.7,4.0,69.8,1019.2,1014.8,21.4,16.3,12.9,,,,51.1
01/01/2012,31/10/2024,30/06/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,,,,,5.4,6.0,53.7,1019.8,1015.5,17.6,13.6,9.7,,,,48.7
01/01/2012,31/10/2024,31/07/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,,,,,,,6.0,,,1013.9,,,,,,,49.9
01/01/2012,31/10/2024,31/08/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,,,,,4.1,4.0,81.9,1016.7,1012.5,18.8,13.4,9.7,,,,51.5
01/01/2012,31/10/2024,30/09/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,,,,,6.5,16.0,208.5,1017.1,1012.4,17.7,14.0,11.3,,,,48.2
01/01/2012,31/10/2024,31/10/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,,,,,3.4,6.0,33.5,1016.0,1011.4,20.8,15.2,12.1,,,,56.3
01/01/2012,31/10/2024,30/11/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,,,,,6.0,12.0,169.0,1012.5,1008.4,23.5,18.5,15.7,,,,54.8
01/01/2012,31/10/2024,31/12/2023,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,,,,,,,3.0,,,1009.1,,,,,,,58.9
01/01/2012,31/10/2024,31/01/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,9.0,,,,,4.9,5.0,64.3,1015.6,1011.3,26.9,22.9,19.7,,,,58.1
01/01/2012,31/10/2024,29/02/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,,,,112.5,5.1,4.0,25.0,1015.2,1010.9,28.8,24.0,20.3,,,,96.2
01/01/2012,31/10/2024,31/03/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,,,,140.6,4.5,7.0,327.6,1014.9,1010.7,26.5,21.6,18.2,,,,96.9
01/01/2012,31/10/2024,30/04/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,5.0,,,,119.8,5.1,12.0,98.3,1015.3,1011.0,23.0,18.3,15.2,,,,96.7
01/01/2012,31/10/2024,31/05/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,,,,73.8,6.0,17.0,460.9,1017.3,1013.0,17.3,13.5,10.9,,,,96.3
01/01/2012,31/10/2024,30/06/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,,,,35.3,6.6,9.0,87.6,1016.4,1012.2,17.4,14.4,12.7,,,,96.3
01/01/2012,31/10/2024,31/07/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,23.0,,,,90.6,4.1,5.0,7.9,1023.8,1019.6,15.0,10.4,7.6,,,,96.5
01/01/2012,31/10/2024,31/08/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,,,,78.3,6.0,10.0,143.5,1019.2,1014.7,17.1,13.1,10.0,,,,96.3
01/01/2012,31/10/2024,30/09/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,,,,97.4,6.3,11.0,118.9,1016.5,1012.1,19.3,14.9,12.5,,,,96.3
01/01/2012,31/10/2024,31/10/2024,Mensal,SANTA VITORIA DO PALMAR,Operante,83997,-33.53166666,-53.35027777,24.01,14.0,,,,131.5,5.3,6.0,94.7,1016.0,1011.9,21.8,16.2,14.6,,,,96.9
