Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2015-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2015-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,999.8,28.8,5.3,2.2
2012-01-01,2024-10-31,2015-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,2.0,1.8,999.2,29.4,5.9,2.3
2012-01-01,2024-10-31,2015-11-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,997.9,29.6,6.2,2.4
2012-01-01,2024-10-31,2015-12-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,4.0,19.0,999.0,29.7,6.9,2.6
2012-01-01,2024-10-31,2016-01-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,15.0,114.8,999.5,27.2,5.2,1.8
2012-01-01,2024-10-31,2016-02-29,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,7.0,84.8,999.2,27.4,5.5,1.8
2012-01-01,2024-10-31,2016-03-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,21.0,281.8,999.7,27.0,5.7,1.6
2012-01-01,2024-10-31,2016-04-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,19.0,225.6,998.7,27.2,5.8,1.6
2012-01-01,2024-10-31,2016-05-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,8.0,90.2,1000.6,27.6,4.6,1.8
2012-01-01,2024-10-31,2016-06-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,4.0,11.4,1001.9,27.5,4.5,1.7
2012-01-01,2024-10-31,2016-07-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,1.0,12.2,1001.3,27.6,4.6,1.7
2012-01-01,2024-10-31,2016-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,1000.8,28.5,4.6,1.9
2012-01-01,2024-10-31,2016-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,1.0,1.0,1000.2,29.1,5.7,2.1
2012-01-01,2024-10-31,2016-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,3.0,17.8,998.1,29.5,5.3,2.3
2012-01-01,2024-10-31,2016-11-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,1.0,16.0,997.2,29.8,5.2,2.4
2012-01-01,2024-10-31,2016-12-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,9.0,70.4,997.9,29.0,5.4,2.2
2012-01-01,2024-10-31,2017-01-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,4.0,,,,5.4,
2012-01-01,2024-10-31,2017-02-28,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,6.0,,,,7.0,
2012-01-01,2024-10-31,2017-03-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,26.0,392.6,999.0,26.1,5.2,1.6
2012-01-01,2024-10-31,2017-04-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,17.0,311.8,999.0,26.6,5.2,1.6
2012-01-01,2024-10-31,2017-05-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,13.0,89.0,999.7,27.1,4.8,1.6
2012-01-01,2024-10-31,2017-06-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,4.0,,,27.4,4.9,
2012-01-01,2024-10-31,2017-07-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,5.3,
2012-01-01,2024-10-31,2017-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,4.3,
2012-01-01,2024-10-31,2017-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,5.1,
2012-01-01,2024-10-31,2017-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,4.7,
2012-01-01,2024-10-31,2017-11-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,5.0,34.6,997.5,29.2,5.9,2.2
2012-01-01,2024-10-31,2017-12-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,7.0,39.6,997.9,29.0,6.4,2.3
2012-01-01,2024-10-31,2018-01-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,17.0,176.8,998.6,27.2,6.3,1.9
2012-01-01,2024-10-31,2018-02-28,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,25.0,345.6,998.8,25.8,5.3,1.6
2012-01-01,2024-10-31,2018-03-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,7.0,,,,4.9,
2012-01-01,2024-10-31,2018-04-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,6.0,,,,5.6,
2012-01-01,2024-10-31,2018-05-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,20.0,121.4,1000.3,26.4,4.9,1.5
2012-01-01,2024-10-31,2018-06-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,8.0,69.4,1001.4,26.8,5.4,1.6
2012-01-01,2024-10-31,2018-07-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,5.0,19.0,1001.3,26.9,4.0,1.7
2012-01-01,2024-10-31,2018-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,1.0,0.2,1001.5,27.7,4.6,1.9
2012-01-01,2024-10-31,2018-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,2.0,1.4,998.9,28.7,5.6,2.1
2012-01-01,2024-10-31,2018-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,3.0,72.8,998.5,28.9,6.2,2.1
2012-01-01,2024-10-31,2018-11-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,5.0,122.8,997.5,29.2,5.4,2.0
2012-01-01,2024-10-31,2018-12-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,18.0,171.8,999.6,26.6,5.9,1.6
2012-01-01,2024-10-31,2019-01-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,20.0,257.8,1000.0,26.5,4.5,1.7
2012-01-01,2024-10-31,2019-02-28,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,24.0,192.0,999.4,26.0,7.0,1.4
2012-01-01,2024-10-31,2019-03-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,28.0,402.4,999.9,26.0,4.4,1.4
2012-01-01,2024-10-31,2019-04-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,25.0,486.6,999.6,26.4,5.6,1.4
2012-01-01,2024-10-31,2019-05-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,21.0,224.0,999.3,27.0,4.8,1.5
2012-01-01,2024-10-31,2019-06-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,12.0,42.2,1001.3,27.1,5.5,1.6
2012-01-01,2024-10-31,2019-07-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,5.0,4.2,1001.4,27.0,4.3,1.8
2012-01-01,2024-10-31,2019-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,0.0,1002.0,27.9,4.6,1.9
2012-01-01,2024-10-31,2019-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,1000.1,28.7,5.4,2.1
2012-01-01,2024-10-31,2019-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,998.6,29.0,6.0,2.1
2012-01-01,2024-10-31,2019-11-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,6.0,26.0,997.3,29.2,5.4,2.1
2012-01-01,2024-10-31,2019-12-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,6.0,89.4,997.7,29.0,5.7,2.1
2012-01-01,2024-10-31,2020-01-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,25.0,506.6,999.5,26.5,5.6,1.5
2012-01-01,2024-10-31,2020-02-29,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,21.0,353.4,999.6,26.6,6.4,1.5
2012-01-01,2024-10-31,2020-03-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,15.0,,999.4,26.4,3.7,1.4
2012-01-01,2024-10-31,2020-04-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,2.0,,,,,
2012-01-01,2024-10-31,2020-05-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,22.0,,998.6,26.4,4.7,1.4
2012-01-01,2024-10-31,2022-05-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,19.0,210.6,1000.3,26.5,5.9,1.4
2012-01-01,2024-10-31,2022-06-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,10.0,82.6,1000.2,26.8,4.1,1.6
2012-01-01,2024-10-31,2022-07-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,4.0,25.0,1000.8,27.1,6.2,1.6
2012-01-01,2024-10-31,2022-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,3.0,36.4,1000.6,27.6,4.5,1.8
2012-01-01,2024-10-31,2022-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,2.0,8.8,999.8,28.4,5.3,1.9
2012-01-01,2024-10-31,2022-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,2.0,2.2,998.4,29.1,5.2,2.1
2012-01-01,2024-10-31,2022-11-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,9.0,156.8,998.3,27.8,4.7,1.8
2012-01-01,2024-10-31,2022-12-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,14.0,80.4,998.1,27.8,4.9,1.8
2012-01-01,2024-10-31,2023-01-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,22.0,207.6,999.3,26.6,6.7,1.7
2012-01-01,2024-10-31,2023-02-28,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,18.0,200.4,999.0,26.6,5.1,1.7
2012-01-01,2024-10-31,2023-03-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,23.0,394.6,999.5,26.0,5.0,1.5
2012-01-01,2024-10-31,2023-04-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,25.0,440.2,998.9,26.4,5.4,1.3
2012-01-01,2024-10-31,2023-05-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,11.0,109.0,999.9,27.6,4.2,1.5
2012-01-01,2024-10-31,2023-06-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,9.0,72.0,1001.2,27.6,4.6,1.6
2012-01-01,2024-10-31,2023-07-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,4.0,9.2,1001.6,27.7,4.6,1.7
2012-01-01,2024-10-31,2023-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,2.0,2.2,1000.6,28.3,5.1,1.8
2012-01-01,2024-10-31,2023-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,999.5,29.2,5.3,2.1
2012-01-01,2024-10-31,2023-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,998.4,29.6,5.9,2.1
2012-01-01,2024-10-31,2023-11-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,998.1,29.7,5.6,2.2
2012-01-01,2024-10-31,2023-12-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,9.0,93.0,997.9,29.3,5.8,2.0
2012-01-01,2024-10-31,2024-01-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,16.0,118.0,999.6,28.0,4.7,1.7
2012-01-01,2024-10-31,2024-02-29,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,23.0,256.8,999.8,27.0,4.6,1.6
2012-01-01,2024-10-31,2024-03-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,28.0,505.0,999.2,27.0,6.1,1.5
2012-01-01,2024-10-31,2024-04-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,26.0,458.8,998.8,27.2,6.1,1.4
2012-01-01,2024-10-31,2024-05-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,23.0,148.6,999.2,27.9,5.0,1.5
2012-01-01,2024-10-31,2024-06-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,9.0,36.2,1000.6,27.6,4.5,1.6
2012-01-01,2024-10-31,2024-07-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,1.0,12.6,1002.1,27.3,4.2,1.7
2012-01-01,2024-10-31,2024-08-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,1001.4,27.9,5.9,1.9
2012-01-01,2024-10-31,2024-09-30,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,999.7,29.0,4.8,2.1
2012-01-01,2024-10-31,2024-10-31,Mensal,CHAPADINHA,Operante,A206,-3.74277777,-43.35222222,104.0,0.0,0.0,999.0,29.5,5.4,2.2
