Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2018-03-22,2024-10-31,2018-03-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,5.0,,,,,
2018-03-22,2024-10-31,2018-04-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,8.0,46.8,953.5,25.0,6.5,1.8
2018-03-22,2024-10-31,2018-05-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,1.0,13.8,954.2,25.7,7.0,2.2
2018-03-22,2024-10-31,2018-06-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,,0.0,955.3,25.4,7.9,2.7
2018-03-22,2024-10-31,2018-07-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,0.0,0.0,955.2,25.8,8.2,2.9
2018-03-22,2024-10-31,2018-08-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,1.0,2.4,955.0,27.2,8.6,2.7
2018-03-22,2024-10-31,2018-09-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,2.0,34.6,952.3,28.2,9.4,2.2
2018-03-22,2024-10-31,2018-10-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,10.0,106.2,951.8,27.3,7.6,1.8
2018-03-22,2024-10-31,2018-11-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,13.0,98.2,951.3,26.5,8.2,1.9
2018-03-22,2024-10-31,2018-12-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,11.0,164.2,953.2,25.3,7.9,1.7
2018-03-22,2024-10-31,2019-01-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,15.0,97.6,953.5,25.2,7.3,1.3
2018-03-22,2024-10-31,2019-02-28,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,18.0,166.2,952.9,24.5,6.9,1.0
2018-03-22,2024-10-31,2019-03-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,19.0,94.8,953.3,24.9,8.1,1.2
2018-03-22,2024-10-31,2019-04-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,13.0,106.2,953.2,25.2,5.8,1.2
2018-03-22,2024-10-31,2019-05-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,5.0,115.8,953.3,25.7,5.7,1.3
2018-03-22,2024-10-31,2019-06-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,,,,,,
2018-03-22,2024-10-31,2019-07-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,,,,,,
2018-03-22,2024-10-31,2019-08-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,1.0,,,,,
2018-03-22,2024-10-31,2019-09-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,0.0,0.0,953.4,28.6,9.6,2.3
2018-03-22,2024-10-31,2019-10-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,11.0,54.0,951.9,28.3,8.3,1.9
2018-03-22,2024-10-31,2019-11-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,6.0,76.6,950.8,27.5,8.3,1.9
2018-03-22,2024-10-31,2019-12-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,7.0,50.2,951.2,27.4,8.0,2.2
2018-03-22,2024-10-31,2020-01-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,20.0,193.0,953.0,25.0,5.9,1.5
2018-03-22,2024-10-31,2020-02-29,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,19.0,198.6,953.1,24.9,7.7,1.4
2018-03-22,2024-10-31,2020-03-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,23.0,507.2,953.2,24.5,5.9,1.5
2018-03-22,2024-10-31,2020-04-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,14.0,183.8,953.8,25.2,6.9,1.9
2018-03-22,2024-10-31,2020-05-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,3.0,77.0,954.8,25.4,7.5,2.4
2018-03-22,2024-10-31,2020-06-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,4.0,6.0,955.2,24.5,9.8,3.1
2018-03-22,2024-10-31,2020-07-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,0.0,0.0,954.9,24.8,8.9,3.3
2018-03-22,2024-10-31,2020-08-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,2.0,1.8,954.4,26.3,9.2,3.3
2018-03-22,2024-10-31,2020-09-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,0.0,0.0,953.3,28.4,9.5,3.6
2018-03-22,2024-10-31,2020-10-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,11.0,107.6,951.9,27.8,8.3,2.5
2018-03-22,2024-10-31,2020-11-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,11.0,214.2,952.1,25.6,7.6,2.5
2018-03-22,2024-10-31,2020-12-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,10.0,125.8,951.9,25.6,8.5,1.8
2018-03-22,2024-10-31,2021-01-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,11.0,,951.8,24.8,7.1,1.5
2018-03-22,2024-10-31,2021-02-28,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,22.0,401.2,952.2,23.8,6.7,1.3
2018-03-22,2024-10-31,2021-03-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,16.0,136.6,952.4,24.4,8.0,1.4
2018-03-22,2024-10-31,2021-04-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,15.0,125.8,952.6,24.9,6.5,1.6
2018-03-22,2024-10-31,2021-05-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,1.0,4.0,954.2,25.2,6.4,1.9
2018-03-22,2024-10-31,2021-06-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,0.0,0.0,954.5,25.5,6.8,2.1
2018-03-22,2024-10-31,2021-07-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,0.0,0.0,955.6,25.8,8.7,2.7
2018-03-22,2024-10-31,2021-08-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,1.0,7.4,954.7,26.7,8.4,3.1
2018-03-22,2024-10-31,2021-09-30,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,3.0,18.2,953.2,28.5,8.2,2.3
2018-03-22,2024-10-31,2021-10-31,Mensal,BAIXA GRANDE DO RIBEIRO,Operante,A375,-8.333531,-45.094625,519.0,11.0,71.6,952.1,27.6,7.2,1.7
