Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,17.0,164.8,922.2,21.1,4.6,1.6
2012-01-01,2024-10-31,2012-02-29,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,14.0,70.6,923.2,22.9,5.9,1.3
2012-01-01,2024-10-31,2012-03-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,13.0,55.0,924.4,20.6,4.6,1.5
2012-01-01,2024-10-31,2012-04-30,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,23.0,39.4,924.2,18.6,7.2,1.3
2012-01-01,2024-10-31,2012-05-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,16.0,63.4,927.5,15.7,4.7,1.5
2012-01-01,2024-10-31,2012-06-30,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,23.0,268.8,926.7,14.4,4.3,1.2
2012-01-01,2024-10-31,2012-07-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,15.0,78.0,927.0,14.3,5.0,1.5
2012-01-01,2024-10-31,2012-08-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,3.0,3.6,929.8,17.6,4.7,1.7
2012-01-01,2024-10-31,2012-09-30,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,8.0,50.6,926.5,18.5,6.0,1.9
2012-01-01,2024-10-31,2012-10-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,12.0,144.4,923.4,20.2,6.1,1.6
2012-01-01,2024-10-31,2012-11-30,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,14.0,93.6,922.1,21.0,7.1,1.7
2012-01-01,2024-10-31,2012-12-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,19.0,183.4,921.5,23.0,5.3,1.4
2012-01-01,2024-10-31,2013-01-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,11.0,81.4,923.1,21.1,4.4,1.8
2012-01-01,2024-10-31,2013-02-28,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,,,923.1,21.5,5.3,1.3
2012-01-01,2024-10-31,2013-03-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,,,924.0,20.2,4.7,1.4
2012-01-01,2024-10-31,2013-04-30,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,,,925.6,18.1,5.5,1.5
2012-01-01,2024-10-31,2013-05-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,6.0,48.8,926.0,16.2,5.3,1.3
2012-01-01,2024-10-31,2013-06-30,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,17.0,419.4,926.4,14.8,6.1,1.2
2012-01-01,2024-10-31,2013-07-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,17.0,120.0,928.5,13.3,7.1,1.7
2012-01-01,2024-10-31,2013-08-31,Mensal,IVAI,Operante,A818,-25.01083333,-50.85388888,803.58,9.0,30.6,927.0,15.2,6.8,2.0
