Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2016-04-05,2024-10-31,2016-04-30,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,16.0,,997.9,20.4,9.8,3.2
2016-04-05,2024-10-31,2016-05-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,11.0,100.0,1003.8,13.7,8.9,3.1
2016-04-05,2024-10-31,2016-06-30,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,5.0,66.6,1006.3,10.6,9.0,2.4
2016-04-05,2024-10-31,2016-07-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,12.0,77.8,1002.2,13.2,7.8,3.0
2016-04-05,2024-10-31,2016-08-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,10.0,94.4,1001.2,15.5,8.9,3.0
2016-04-05,2024-10-31,2016-09-30,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,7.0,40.6,1002.8,15.2,10.4,3.4
2016-04-05,2024-10-31,2016-10-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,12.0,362.8,998.0,18.9,11.6,3.8
2016-04-05,2024-10-31,2016-11-30,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,14.0,227.6,997.7,21.0,17.8,3.3
2016-04-05,2024-10-31,2016-12-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,10.0,180.6,994.9,24.1,9.4,3.1
2016-04-05,2024-10-31,2017-01-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,15.0,221.6,995.8,24.4,9.9,3.1
2016-04-05,2024-10-31,2017-02-28,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,14.0,149.4,995.3,24.3,9.6,2.3
2016-04-05,2024-10-31,2017-03-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,7.0,198.6,998.3,22.1,9.6,3.5
2016-04-05,2024-10-31,2017-04-30,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,14.0,209.4,999.8,18.9,8.8,3.1
2016-04-05,2024-10-31,2017-05-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,21.0,303.6,1000.0,16.8,9.6,3.2
2016-04-05,2024-10-31,2017-06-30,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,13.0,122.2,1001.8,15.3,7.5,2.8
2016-04-05,2024-10-31,2017-07-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,9.0,29.8,1005.8,16.0,9.0,2.5
2016-04-05,2024-10-31,2017-08-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,15.0,248.4,1000.7,16.3,9.7,3.1
2016-04-05,2024-10-31,2017-09-30,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,16.0,154.6,1000.8,19.5,10.1,3.8
2016-04-05,2024-10-31,2017-10-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,15.0,197.2,996.6,19.1,17.2,3.9
2016-04-05,2024-10-31,2017-11-30,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,6.0,72.4,996.2,21.1,9.8,3.5
2016-04-05,2024-10-31,2017-12-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,10.0,93.4,994.6,24.5,9.8,3.5
2016-04-05,2024-10-31,2018-01-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,12.0,218.8,995.1,24.5,10.3,3.3
2016-04-05,2024-10-31,2018-02-28,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,6.0,73.6,996.7,23.4,12.6,3.2
2016-04-05,2024-10-31,2018-03-31,Mensal,SAO VICENTE DO SUL,Operante,A889,-29.70222222,-54.69444444,134.0,11.0,186.4,996.3,22.1,10.0,2.8
