Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2022-04-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,,,938.0,22.3,,
2012-01-01,2024-10-31,2022-05-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,,,940.7,17.3,,
2012-01-01,2024-10-31,2022-06-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,,,940.2,17.5,,
2012-01-01,2024-10-31,2022-07-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,,,939.4,20.2,,
2012-01-01,2024-10-31,2022-08-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,,,940.1,19.9,,
2012-01-01,2024-10-31,2022-09-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,8.0,,938.5,18.8,,
2012-01-01,2024-10-31,2022-10-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,4.0,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,8.0,249.2,937.4,22.2,9.1,2.7
2012-01-01,2024-10-31,2022-12-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,14.0,128.8,934.7,24.8,6.4,2.3
2012-01-01,2024-10-31,2023-01-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,15.0,275.6,935.9,24.0,7.1,2.2
2012-01-01,2024-10-31,2023-02-28,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,23.0,495.2,937.0,22.7,5.4,2.2
2012-01-01,2024-10-31,2023-03-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,17.0,160.0,937.7,23.9,5.9,2.4
2012-01-01,2024-10-31,2023-04-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,13.0,107.0,938.1,21.4,6.5,2.2
2012-01-01,2024-10-31,2023-05-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,11.0,58.0,940.5,19.8,6.9,2.4
2012-01-01,2024-10-31,2023-06-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,8.0,34.2,942.0,17.1,6.6,2.6
2012-01-01,2024-10-31,2023-07-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,5.0,7.2,941.4,18.9,6.7,2.6
2012-01-01,2024-10-31,2023-08-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,7.0,40.0,938.7,22.0,6.1,2.8
2012-01-01,2024-10-31,2023-09-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,7.0,29.0,937.1,24.0,7.4,3.2
2012-01-01,2024-10-31,2023-10-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,10.0,98.4,935.1,25.1,6.8,3.1
2012-01-01,2024-10-31,2023-11-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,14.0,57.8,934.7,25.7,6.7,3.1
2012-01-01,2024-10-31,2023-12-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,16.0,133.8,936.0,26.0,7.1,2.4
2012-01-01,2024-10-31,2024-01-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,10.0,173.4,936.1,26.2,7.0,2.4
2012-01-01,2024-10-31,2024-02-29,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,10.0,112.0,937.3,25.9,6.4,2.2
2012-01-01,2024-10-31,2024-03-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,12.0,34.2,937.3,26.5,7.1,2.4
2012-01-01,2024-10-31,2024-04-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,14.0,16.8,937.5,24.4,7.3,2.5
2012-01-01,2024-10-31,2024-05-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,7.0,56.6,939.6,19.5,5.9,2.6
2012-01-01,2024-10-31,2024-06-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,2.0,0.4,939.5,21.6,6.2,2.6
2012-01-01,2024-10-31,2024-07-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,5.0,13.8,942.9,17.0,6.8,2.5
2012-01-01,2024-10-31,2024-08-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,0.0,0.0,941.0,20.0,6.7,2.9
2012-01-01,2024-10-31,2024-09-30,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,0.0,0.0,937.8,23.9,6.9,2.9
2012-01-01,2024-10-31,2024-10-31,Mensal,PONTA PORA,Operante,A703,-22.5525,-55.71638888,668.0,8.0,90.0,936.6,25.0,6.8,2.8
