Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,14.0,224.0,1011.9,23.3,11.9,5.2
2012-01-01,2024-10-31,2012-02-29,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,20.0,64.0,1010.6,23.8,11.1,3.8
2012-01-01,2024-10-31,2012-03-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,16.0,67.8,1013.5,23.1,9.7,4.1
2012-01-01,2024-10-31,2012-04-30,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,11.0,129.6,1014.4,20.3,11.9,4.2
2012-01-01,2024-10-31,2012-05-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,17.0,30.2,1018.3,19.2,11.8,3.7
2012-01-01,2024-10-31,2012-06-30,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,14.0,42.2,1017.5,15.0,9.7,3.1
2012-01-01,2024-10-31,2012-07-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,11.0,184.0,1018.5,13.9,10.4,3.5
2012-01-01,2024-10-31,2012-08-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,14.0,70.0,1020.2,17.2,12.3,5.2
2012-01-01,2024-10-31,2012-09-30,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,11.0,,1017.5,17.8,13.9,5.7
2012-01-01,2024-10-31,2012-10-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,10.0,,1013.7,19.7,13.7,5.4
2012-01-01,2024-10-31,2012-11-30,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,12.0,57.4,1013.0,21.6,11.8,5.6
2012-01-01,2024-10-31,2012-12-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,14.0,185.2,1009.2,23.7,16.4,5.0
2012-01-01,2024-10-31,2013-01-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,8.0,113.4,1013.2,23.9,11.2,5.2
2012-01-01,2024-10-31,2013-02-28,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,17.0,96.8,1011.6,24.4,12.4,4.3
2012-01-01,2024-10-31,2013-03-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,14.0,181.6,1014.4,22.4,14.4,4.6
2012-01-01,2024-10-31,2013-04-30,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,17.0,64.6,1015.6,20.7,12.7,4.1
2012-01-01,2024-10-31,2013-05-31,Mensal,TRAMANDAI,Pane,A834,-30.01027777,-50.13583333,4.56,15.0,51.8,1015.9,17.3,12.4,3.0
