Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,5.0,1.4,936.9,21.7,10.8,4.3
2012-01-01,2024-10-31,2012-02-29,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,,,,,,
2012-01-01,2024-10-31,2012-03-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,3.0,,,18.0,9.9,
2012-01-01,2024-10-31,2012-04-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,8.0,71.0,939.3,17.4,13.5,3.7
2012-01-01,2024-10-31,2012-05-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,8.0,39.8,942.5,16.0,12.5,3.9
2012-01-01,2024-10-31,2012-06-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,9.0,101.0,941.4,13.8,10.2,3.7
2012-01-01,2024-10-31,2012-07-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,11.0,229.8,941.8,11.5,12.7,4.5
2012-01-01,2024-10-31,2012-08-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,10.0,76.8,943.9,17.2,12.0,5.7
2012-01-01,2024-10-31,2012-09-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,12.0,231.0,941.2,15.9,13.8,5.2
2012-01-01,2024-10-31,2012-10-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,17.0,200.0,937.6,18.4,15.2,4.4
2012-01-01,2024-10-31,2012-11-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,8.0,68.2,937.4,20.7,10.3,4.6
2012-01-01,2024-10-31,2012-12-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,15.0,314.6,935.3,22.4,13.4,4.4
2012-01-01,2024-10-31,2013-01-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,9.0,82.2,938.3,20.7,9.3,3.5
2012-01-01,2024-10-31,2013-02-28,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,20.0,312.0,937.4,20.8,12.6,2.1
2012-01-01,2024-10-31,2013-03-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,14.0,158.2,939.2,18.1,17.2,2.6
2012-01-01,2024-10-31,2013-04-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,9.0,96.4,940.6,17.8,11.3,1.7
2012-01-01,2024-10-31,2013-05-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,17.0,171.2,940.4,14.7,12.1,1.8
2012-01-01,2024-10-31,2013-06-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,21.0,98.2,941.0,13.1,11.4,2.1
2012-01-01,2024-10-31,2013-07-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,8.0,66.0,943.2,12.3,10.5,2.7
2012-01-01,2024-10-31,2013-08-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,15.0,253.4,942.1,11.8,11.8,4.2
2012-01-01,2024-10-31,2013-09-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,15.0,178.2,940.6,15.1,13.2,3.4
2012-01-01,2024-10-31,2013-10-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,11.0,157.0,939.5,16.9,11.9,3.4
2012-01-01,2024-10-31,2013-11-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,11.0,96.0,937.2,20.2,12.7,4.4
2012-01-01,2024-10-31,2013-12-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,10.0,90.6,935.6,22.4,13.6,3.0
2012-01-01,2024-10-31,2014-01-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,13.0,220.2,938.1,22.8,11.4,2.8
2012-01-01,2024-10-31,2014-02-28,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,16.0,249.6,938.4,22.5,11.2,3.0
2012-01-01,2024-10-31,2014-03-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,14.0,73.4,938.6,19.8,10.7,2.7
2012-01-01,2024-10-31,2014-04-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,13.0,103.4,940.8,18.0,16.1,3.5
2012-01-01,2024-10-31,2014-05-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,22.0,172.6,941.0,14.4,12.7,2.0
2012-01-01,2024-10-31,2014-06-30,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,17.0,102.6,940.7,13.1,13.0,3.3
2012-01-01,2024-10-31,2014-07-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,12.0,21.0,943.8,13.4,15.3,3.5
2012-01-01,2024-10-31,2014-08-31,Mensal,SOLEDADE,Operante,A837,-28.859211,-52.542387,660.44,19.0,48.6,942.2,14.9,11.5,3.0
