Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,18.0,203.4,1007.6,26.4,4.9,2.1
2012-01-01,2024-10-31,2012-02-29,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,4.0,,,,,
2012-01-01,2024-10-31,2012-03-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2012-04-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2012-05-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2012-06-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2012-07-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2012-08-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2012-09-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2012-10-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2012-11-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2012-12-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,5.0,,,27.5,4.2,
2012-01-01,2024-10-31,2013-01-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,12.0,40.4,1009.0,27.5,4.9,2.3
2012-01-01,2024-10-31,2013-02-28,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,10.0,42.8,1008.3,28.0,5.2,2.6
2012-01-01,2024-10-31,2013-03-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,14.0,24.2,1008.6,28.2,5.6,2.4
2012-01-01,2024-10-31,2013-04-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,17.0,272.4,1008.7,27.2,5.1,2.0
2012-01-01,2024-10-31,2013-05-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,20.0,173.8,1009.6,26.5,5.4,2.2
2012-01-01,2024-10-31,2013-06-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,15.0,,,25.3,5.3,
2012-01-01,2024-10-31,2013-07-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,14.0,,,24.4,4.8,
2012-01-01,2024-10-31,2013-08-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,22.0,259.6,1011.5,24.9,5.9,2.7
2012-01-01,2024-10-31,2013-09-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,22.0,302.4,1011.6,25.4,5.6,2.7
2012-01-01,2024-10-31,2013-10-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,14.0,38.4,1010.6,26.5,5.8,2.5
2012-01-01,2024-10-31,2013-11-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,13.0,35.0,1008.7,26.5,4.6,2.5
2012-01-01,2024-10-31,2013-12-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,11.0,17.6,1008.8,27.3,4.5,2.5
2012-01-01,2024-10-31,2014-01-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,15.0,77.2,1009.2,27.1,4.8,2.5
2012-01-01,2024-10-31,2014-02-28,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,17.0,161.4,1008.1,26.9,4.2,2.1
2012-01-01,2024-10-31,2014-03-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,18.0,160.8,1008.6,27.3,4.2,2.0
2012-01-01,2024-10-31,2014-04-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,15.0,123.0,1008.7,27.4,4.5,1.9
2012-01-01,2024-10-31,2014-05-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,23.0,308.0,1009.1,25.7,4.9,2.1
2012-01-01,2024-10-31,2014-06-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,23.0,288.2,1010.9,25.2,4.8,2.3
2012-01-01,2024-10-31,2014-07-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,26.0,139.6,1013.2,24.8,5.9,2.4
2012-01-01,2024-10-31,2014-08-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,14.0,,,25.0,6.0,
2012-01-01,2024-10-31,2014-09-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,18.0,,1012.0,25.0,5.4,2.5
2012-01-01,2024-10-31,2014-10-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,10.0,,,26.4,5.5,
2012-01-01,2024-10-31,2014-11-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,7.0,19.6,1009.4,26.9,3.8,2.3
2012-01-01,2024-10-31,2014-12-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,1009.7,27.0,4.4,2.3
2012-01-01,2024-10-31,2015-01-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,0.0,1010.3,27.1,4.3,2.3
2012-01-01,2024-10-31,2015-02-28,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,1009.2,27.7,4.9,2.2
2012-01-01,2024-10-31,2015-03-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,1008.7,27.1,4.6,2.0
2012-01-01,2024-10-31,2015-04-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,27.3,3.5,
2012-01-01,2024-10-31,2015-05-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,1009.8,27.4,5.5,2.0
2012-01-01,2024-10-31,2015-06-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,13.0,,,25.2,4.5,
2012-01-01,2024-10-31,2015-07-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,20.0,,,24.7,4.3,
2012-01-01,2024-10-31,2015-08-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,20.0,58.4,1012.5,25.1,5.3,2.6
2012-01-01,2024-10-31,2015-09-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,11.0,40.0,1011.9,25.9,3.9,2.3
2012-01-01,2024-10-31,2015-10-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,6.0,9.4,1011.4,26.4,4.9,2.5
2012-01-01,2024-10-31,2015-11-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,2.0,0.8,1009.4,27.1,4.3,2.3
2012-01-01,2024-10-31,2015-12-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,11.0,139.4,1010.4,27.1,4.4,2.3
2012-01-01,2024-10-31,2016-01-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,17.0,83.2,1009.1,27.4,4.1,1.9
2012-01-01,2024-10-31,2016-02-29,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,17.0,111.0,1009.3,27.4,4.5,2.3
2012-01-01,2024-10-31,2016-03-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,12.0,,,27.5,4.6,
2012-01-01,2024-10-31,2016-04-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,20.0,277.6,1008.8,27.3,4.5,2.3
2012-01-01,2024-10-31,2016-05-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,20.0,302.4,1010.9,25.9,4.7,1.9
2012-01-01,2024-10-31,2016-06-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,11.0,,1012.8,25.4,4.4,2.1
2012-01-01,2024-10-31,2016-07-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,22.0,52.0,1012.4,24.9,5.3,2.3
2012-01-01,2024-10-31,2016-08-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,10.0,,,25.5,5.2,
2012-01-01,2024-10-31,2016-09-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,6.0,,,26.2,5.0,
2012-01-01,2024-10-31,2016-10-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,8.0,15.8,1010.0,26.7,5.2,2.7
2012-01-01,2024-10-31,2016-11-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,5.0,,1008.6,27.3,4.0,2.3
2012-01-01,2024-10-31,2016-12-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,11.0,50.8,1008.7,27.3,4.7,2.5
2012-01-01,2024-10-31,2017-01-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,8.0,28.0,1008.9,27.6,4.6,2.4
2012-01-01,2024-10-31,2017-02-28,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,11.0,56.6,1008.4,27.9,4.8,2.3
2012-01-01,2024-10-31,2017-03-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,20.0,136.2,1008.2,27.7,4.2,1.9
2012-01-01,2024-10-31,2017-04-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,22.0,,1008.6,27.3,4.6,2.0
2012-01-01,2024-10-31,2017-05-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,18.0,530.6,1009.7,26.1,4.2,1.7
2012-01-01,2024-10-31,2017-06-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,26.0,439.6,1010.9,25.5,4.7,2.0
2012-01-01,2024-10-31,2017-07-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,31.0,487.4,1013.2,23.9,5.2,2.4
2012-01-01,2024-10-31,2017-08-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,20.0,86.6,1012.3,24.8,5.3,2.3
2012-01-01,2024-10-31,2017-09-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,25.0,106.8,1012.5,25.3,5.0,3.0
2012-01-01,2024-10-31,2017-10-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,16.0,46.0,1010.4,26.2,5.0,2.7
2012-01-01,2024-10-31,2017-11-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,5.0,,1008.8,27.1,4.1,2.3
2012-01-01,2024-10-31,2017-12-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,4.2,
2012-01-01,2024-10-31,2018-01-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2018-02-28,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2018-03-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,,,,,,
2012-01-01,2024-10-31,2018-04-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,23.0,,1009.4,25.8,4.0,1.7
2012-01-01,2024-10-31,2018-05-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,23.0,289.6,1010.1,25.8,4.2,2.0
2012-01-01,2024-10-31,2018-06-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,26.0,101.0,1012.0,25.3,4.3,2.1
2012-01-01,2024-10-31,2018-07-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,23.0,197.8,1012.4,24.7,4.7,2.3
2012-01-01,2024-10-31,2018-08-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,18.0,75.0,1013.0,25.2,5.1,2.5
2012-01-01,2024-10-31,2018-09-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,17.0,65.2,1011.0,25.6,4.7,2.6
2012-01-01,2024-10-31,2018-10-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,7.0,4.6,1009.9,26.8,4.3,2.4
2012-01-01,2024-10-31,2018-11-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,11.0,15.8,1008.9,27.4,4.7,2.5
2012-01-01,2024-10-31,2018-12-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,11.0,48.4,1009.5,27.6,4.3,2.3
2012-01-01,2024-10-31,2019-01-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,11.0,56.2,1009.8,27.5,4.4,2.3
2012-01-01,2024-10-31,2019-02-28,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,19.0,234.4,1008.4,27.6,4.4,1.8
2012-01-01,2024-10-31,2019-03-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,19.0,248.8,1008.6,27.4,3.8,1.7
2012-01-01,2024-10-31,2019-04-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,19.0,195.6,1008.5,27.0,3.8,1.5
2012-01-01,2024-10-31,2019-05-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,20.0,184.0,1009.1,26.9,3.7,1.7
2012-01-01,2024-10-31,2019-06-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,24.0,728.4,1011.7,25.4,4.3,1.9
2012-01-01,2024-10-31,2019-07-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,25.0,363.2,1011.9,24.7,4.3,1.8
2012-01-01,2024-10-31,2019-08-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,19.0,79.2,1013.6,25.2,4.6,2.3
2012-01-01,2024-10-31,2019-09-30,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,14.0,70.2,1012.0,25.6,4.2,2.3
2012-01-01,2024-10-31,2019-10-31,Mensal,JOAO PESSOA,Operante,A320,-7.16527777,-34.81555555,33.5,10.0,29.4,1010.2,26.4,4.4,2.4
