Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,993.8,26.5,6.1,0.5
2012-01-01,2024-10-31,2014-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,3.0,,992.8,26.6,4.2,0.5
2012-01-01,2024-10-31,2014-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,17.0,141.0,992.3,26.0,5.6,0.5
2012-01-01,2024-10-31,2014-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,8.0,153.2,991.4,26.0,3.5,0.5
2012-01-01,2024-10-31,2014-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,991.7,25.6,6.3,0.5
2012-01-01,2024-10-31,2015-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,12.0,229.8,993.2,24.8,4.8,0.5
2012-01-01,2024-10-31,2015-02-28,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,7.0,62.2,992.7,25.4,4.2,0.6
2012-01-01,2024-10-31,2015-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,20.0,368.6,992.7,25.3,3.4,0.4
2012-01-01,2024-10-31,2015-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,26.0,299.4,993.0,25.6,3.4,0.4
2012-01-01,2024-10-31,2015-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,22.0,291.0,993.6,25.5,3.8,0.4
2012-01-01,2024-10-31,2015-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,5.0,64.8,994.5,26.0,3.8,0.5
2012-01-01,2024-10-31,2015-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,994.3,26.0,4.5,0.5
2012-01-01,2024-10-31,2015-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,992.8,27.6,4.0,0.6
2012-01-01,2024-10-31,2015-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,992.0,27.5,6.0,0.5
2012-01-01,2024-10-31,2015-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,3.0,120.2,992.0,26.8,5.9,0.5
2012-01-01,2024-10-31,2015-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,18.0,211.6,990.7,26.6,7.4,0.5
2012-01-01,2024-10-31,2015-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,16.0,163.4,992.2,26.1,4.7,0.3
2012-01-01,2024-10-31,2016-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,22.0,294.4,991.9,26.2,3.3,0.5
2012-01-01,2024-10-31,2016-02-29,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,24.0,324.4,992.1,26.3,4.9,0.6
2012-01-01,2024-10-31,2016-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,9.0,,,,3.7,
2012-01-01,2024-10-31,2016-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,22.0,214.6,992.5,26.0,5.6,0.5
2012-01-01,2024-10-31,2016-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,20.0,188.0,994.0,26.1,4.4,0.4
2012-01-01,2024-10-31,2016-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,11.0,67.8,995.4,25.8,3.6,0.5
2012-01-01,2024-10-31,2016-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,1.0,1.0,994.2,26.6,4.0,0.5
2012-01-01,2024-10-31,2016-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,8.0,98.2,993.6,26.8,5.0,0.5
2012-01-01,2024-10-31,2016-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,24.0,226.8,993.8,25.7,5.0,0.5
2012-01-01,2024-10-31,2016-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,18.0,223.0,991.5,26.2,5.0,0.5
2012-01-01,2024-10-31,2016-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,21.0,244.0,990.7,26.0,4.7,0.5
2012-01-01,2024-10-31,2016-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,27.0,791.2,991.7,25.2,6.3,0.4
2012-01-01,2024-10-31,2017-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,25.0,393.2,992.6,24.8,3.7,0.5
2012-01-01,2024-10-31,2017-02-28,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,5.0,,,,,
2012-01-01,2024-10-31,2017-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2017-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2017-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2017-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2017-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2017-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,8.0,,,,,
2012-01-01,2024-10-31,2017-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,14.0,117.4,992.8,25.8,7.2,0.5
2012-01-01,2024-10-31,2017-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,20.0,269.8,991.6,25.8,5.1,0.5
2012-01-01,2024-10-31,2017-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,20.0,348.0,990.6,25.5,6.6,0.5
2012-01-01,2024-10-31,2017-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,26.0,425.8,991.3,25.3,4.1,0.5
2012-01-01,2024-10-31,2018-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,25.0,335.2,992.0,24.9,4.2,0.5
2012-01-01,2024-10-31,2018-02-28,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,24.0,,992.2,24.7,4.8,0.5
2012-01-01,2024-10-31,2018-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,3.2,
2012-01-01,2024-10-31,2018-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,3.4,
2012-01-01,2024-10-31,2018-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,3.0,
2012-01-01,2024-10-31,2018-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2018-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2018-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2018-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2018-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,1.0,,,,,
2012-01-01,2024-10-31,2018-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2018-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-02-28,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,6.0,,,,5.0,
2012-01-01,2024-10-31,2019-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,18.0,,991.0,25.2,4.5,1.0
2012-01-01,2024-10-31,2019-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,24.0,,991.5,25.2,3.9,0.9
2012-01-01,2024-10-31,2020-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,4.0,,,,3.7,
2012-01-01,2024-10-31,2020-02-29,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,3.6,
2012-01-01,2024-10-31,2020-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,3.9,
2012-01-01,2024-10-31,2020-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,2.0,,,,4.1,
2012-01-01,2024-10-31,2020-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,1.0,,,,3.8,
2012-01-01,2024-10-31,2020-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,3.5,
2012-01-01,2024-10-31,2020-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,3.8,
2012-01-01,2024-10-31,2020-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,4.5,
2012-01-01,2024-10-31,2020-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,6.2,
2012-01-01,2024-10-31,2020-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,6.9,
2012-01-01,2024-10-31,2020-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,5.2,
2012-01-01,2024-10-31,2020-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,2.0,,993.3,25.8,4.2,1.1
2012-01-01,2024-10-31,2022-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,10.0,109.2,993.4,25.0,5.2,1.0
2012-01-01,2024-10-31,2022-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,9.0,46.8,992.3,26.0,6.3,1.0
2012-01-01,2024-10-31,2022-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,17.0,256.4,991.7,25.4,6.3,1.1
2012-01-01,2024-10-31,2022-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,16.0,209.6,991.5,25.1,4.7,1.1
2012-01-01,2024-10-31,2022-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,27.0,588.2,991.3,24.2,4.8,0.9
2012-01-01,2024-10-31,2023-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,28.0,468.4,993.0,23.8,5.2,0.9
2012-01-01,2024-10-31,2023-02-28,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,26.0,299.2,992.6,24.3,3.7,0.9
2012-01-01,2024-10-31,2023-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,2.0,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,8.0,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,4.0,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,3.0,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,3.0,,,,4.3,
2012-01-01,2024-10-31,2023-11-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,8.0,,,,5.1,
2012-01-01,2024-10-31,2023-12-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,26.0,388.8,991.5,25.1,5.2,1.0
2012-01-01,2024-10-31,2024-01-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,18.0,,,25.0,4.6,0.9
2012-01-01,2024-10-31,2024-02-29,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2024-03-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,4.0,28.6,,26.5,4.7,1.1
2012-01-01,2024-10-31,2024-09-30,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,13.0,94.6,,27.3,4.6,1.0
2012-01-01,2024-10-31,2024-10-31,Mensal,APUI,Pane,A113,-7.20555555,-59.8886111,156.97,9.0,9.6,,26.7,5.0,0.9
