Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,30.0,471.6,994.8,24.9,5.9,1.6
2012-01-01,2024-10-31,2012-02-29,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,26.0,265.8,994.9,24.6,6.7,1.4
2012-01-01,2024-10-31,2012-03-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,26.0,224.6,995.9,25.1,6.0,1.3
2012-01-01,2024-10-31,2012-04-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,23.0,247.2,995.5,25.6,8.4,1.3
2012-01-01,2024-10-31,2012-05-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,18.0,85.0,996.6,25.4,5.7,1.2
2012-01-01,2024-10-31,2012-06-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,6.0,21.0,997.8,25.0,,
2012-01-01,2024-10-31,2012-07-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,1.0,0.6,997.8,24.8,5.7,1.5
2012-01-01,2024-10-31,2012-08-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,,0.0,997.3,26.4,5.8,1.5
2012-01-01,2024-10-31,2012-09-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,11.0,67.4,996.6,27.2,10.0,1.5
2012-01-01,2024-10-31,2012-10-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,16.0,143.6,994.5,26.6,7.5,1.5
2012-01-01,2024-10-31,2012-11-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,21.0,174.4,993.7,26.4,6.6,1.5
2012-01-01,2024-10-31,2012-12-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,23.0,248.0,993.9,25.6,6.5,1.5
2012-01-01,2024-10-31,2013-01-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,29.0,586.2,995.2,25.6,5.1,1.4
2012-01-01,2024-10-31,2013-02-28,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,24.0,305.4,994.8,25.3,8.2,1.5
2012-01-01,2024-10-31,2013-03-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,25.0,334.2,995.4,25.7,7.6,1.4
2012-01-01,2024-10-31,2013-04-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,19.0,205.0,996.2,25.7,5.6,1.3
2012-01-01,2024-10-31,2013-05-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,19.0,32.2,996.8,25.6,5.9,1.3
2012-01-01,2024-10-31,2013-06-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,9.0,70.6,997.1,25.6,18.9,
2012-01-01,2024-10-31,2013-07-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,,,998.5,24.6,5.2,1.4
2012-01-01,2024-10-31,2013-08-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,1.0,7.6,997.1,25.5,6.2,1.7
2012-01-01,2024-10-31,2013-09-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,9.0,105.4,996.1,26.6,8.9,1.5
2012-01-01,2024-10-31,2013-10-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,21.0,260.8,995.3,25.8,8.2,1.4
2012-01-01,2024-10-31,2013-11-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,27.0,307.4,993.6,25.3,7.7,1.5
2012-01-01,2024-10-31,2013-12-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,23.0,393.0,994.2,25.7,6.2,1.5
2012-01-01,2024-10-31,2014-01-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,26.0,281.0,995.5,25.2,5.9,1.4
2012-01-01,2024-10-31,2014-02-28,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,27.0,288.6,994.9,25.2,6.6,1.4
2012-01-01,2024-10-31,2014-03-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,22.0,230.6,995.4,25.5,6.5,1.4
2012-01-01,2024-10-31,2014-04-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,23.0,194.6,996.2,25.9,5.8,1.3
2012-01-01,2024-10-31,2014-05-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,18.0,91.4,996.6,25.2,5.4,1.3
2012-01-01,2024-10-31,2014-06-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,13.0,13.4,997.0,25.6,5.0,1.3
2012-01-01,2024-10-31,2014-07-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,8.0,11.6,999.1,25.0,,
2012-01-01,2024-10-31,2014-08-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,7.0,23.2,997.2,26.5,,
2012-01-01,2024-10-31,2014-09-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,13.0,161.4,995.8,27.1,,
2012-01-01,2024-10-31,2014-10-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,,,995.6,26.4,8.1,1.4
2012-01-01,2024-10-31,2014-11-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,,,,,,
2012-01-01,2024-10-31,2014-12-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,,,,,,
2012-01-01,2024-10-31,2015-01-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,,,,,,
2012-01-01,2024-10-31,2015-02-28,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,,,,,,
2012-01-01,2024-10-31,2015-03-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,,,,,,
2012-01-01,2024-10-31,2015-04-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,3.0,,,,,
2012-01-01,2024-10-31,2015-05-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,25.0,201.2,997.0,25.4,4.8,1.2
2012-01-01,2024-10-31,2015-06-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,18.0,7.2,998.2,25.3,4.7,1.2
2012-01-01,2024-10-31,2015-07-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,8.0,17.6,997.7,25.6,6.9,1.4
2012-01-01,2024-10-31,2015-08-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,3.0,28.2,996.1,27.3,6.8,1.4
2012-01-01,2024-10-31,2015-09-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,4.0,6.0,995.1,27.9,5.4,1.5
2012-01-01,2024-10-31,2015-10-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,10.0,108.6,995.1,27.9,8.7,1.5
2012-01-01,2024-10-31,2015-11-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,14.0,77.0,993.8,27.4,7.8,1.6
2012-01-01,2024-10-31,2015-12-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,19.0,130.2,995.5,26.5,9.6,1.4
2012-01-01,2024-10-31,2016-01-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,20.0,321.8,994.8,26.8,7.1,1.6
2012-01-01,2024-10-31,2016-02-29,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,23.0,251.2,995.4,26.5,6.5,1.3
2012-01-01,2024-10-31,2016-03-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,24.0,328.0,996.6,26.4,5.2,1.3
2012-01-01,2024-10-31,2016-04-30,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,16.0,163.2,995.9,26.2,8.3,1.4
2012-01-01,2024-10-31,2016-05-31,Mensal,ARIQUEMES,Pane,A940,-9.94888888,-62.96194444,128.44,16.0,86.8,997.8,25.6,5.2,1.3
