Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2014-11-05,2024-10-31,2014-11-30,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,8.0,,,17.9,8.3,
2014-11-05,2024-10-31,2014-12-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,16.0,181.4,906.6,19.4,8.2,3.3
2014-11-05,2024-10-31,2015-01-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,24.0,199.4,908.2,20.6,8.9,2.8
2014-11-05,2024-10-31,2015-02-28,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,18.0,126.6,907.2,20.0,8.5,2.7
2014-11-05,2024-10-31,2015-03-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,15.0,126.0,908.2,18.9,7.5,2.9
2014-11-05,2024-10-31,2015-04-30,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,13.0,93.2,909.5,16.3,7.2,2.7
2014-11-05,2024-10-31,2015-05-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,17.0,66.8,910.6,14.0,8.5,3.2
2014-11-05,2024-10-31,2015-06-30,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,22.0,130.8,912.0,11.7,8.3,2.7
2014-11-05,2024-10-31,2015-07-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,26.0,249.0,910.2,12.5,8.8,2.8
2014-11-05,2024-10-31,2015-08-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,9.0,66.6,910.7,15.6,10.8,3.2
2014-11-05,2024-10-31,2015-09-30,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,19.0,311.6,907.1,15.0,7.6,3.2
2014-11-05,2024-10-31,2015-10-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,23.0,337.8,908.2,16.0,8.6,3.8
2014-11-05,2024-10-31,2015-11-30,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,20.0,119.8,906.0,17.4,8.7,3.6
2014-11-05,2024-10-31,2015-12-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,20.0,192.2,906.4,20.0,10.5,3.2
2014-11-05,2024-10-31,2016-01-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,14.0,101.6,906.7,20.6,7.4,3.5
2014-11-05,2024-10-31,2016-02-29,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,19.0,225.0,907.4,21.1,6.9,2.8
2014-11-05,2024-10-31,2016-03-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,15.0,173.0,908.9,18.2,9.2,3.1
2014-11-05,2024-10-31,2016-04-30,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,19.0,132.4,908.8,18.6,7.5,2.6
2014-11-05,2024-10-31,2016-05-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,19.0,123.8,910.7,12.3,8.4,2.8
2014-11-05,2024-10-31,2016-06-30,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,13.0,25.0,912.4,9.0,9.5,2.8
2014-11-05,2024-10-31,2016-07-31,Mensal,LAGES,Operante,A865,-27.80222222,-50.33555555,952.7,17.0,121.2,910.5,11.4,9.7,3.2
