Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,3.0,,,30.1,9.1,
2012-01-01,2024-10-31,2012-02-29,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,,,,,7.0,
2012-01-01,2024-10-31,2012-03-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,7.0,,992.9,29.0,7.0,2.6
2012-01-01,2024-10-31,2012-04-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,3.0,4.2,992.6,29.9,10.7,2.4
2012-01-01,2024-10-31,2012-05-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,4.0,6.4,993.9,29.9,10.1,2.6
2012-01-01,2024-10-31,2012-06-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,3.0,1.0,995.3,29.1,7.5,2.6
2012-01-01,2024-10-31,2012-07-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,1.0,0.4,995.3,29.4,9.6,3.2
2012-01-01,2024-10-31,2012-08-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,1.0,3.2,996.1,29.6,9.0,3.6
2012-01-01,2024-10-31,2012-09-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,0.0,0.0,995.7,29.9,8.2,3.3
2012-01-01,2024-10-31,2012-10-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,0.0,0.0,993.1,30.3,8.1,3.4
2012-01-01,2024-10-31,2012-11-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,1.0,0.2,992.2,29.8,7.1,3.2
2012-01-01,2024-10-31,2012-12-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,0.0,0.0,991.8,30.4,6.5,3.0
2012-01-01,2024-10-31,2013-01-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,4.0,11.4,992.7,30.5,8.8,3.1
2012-01-01,2024-10-31,2013-02-28,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,6.0,39.0,991.8,30.3,8.4,3.1
2012-01-01,2024-10-31,2013-03-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,4.0,40.4,992.5,30.2,9.4,2.8
2012-01-01,2024-10-31,2013-04-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,13.0,48.2,993.3,29.1,9.4,2.6
2012-01-01,2024-10-31,2013-05-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,12.0,113.0,994.1,27.8,7.6,2.2
2012-01-01,2024-10-31,2013-06-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,11.0,82.2,995.0,27.2,7.2,2.3
2012-01-01,2024-10-31,2013-07-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,7.0,21.6,996.0,27.5,8.0,2.6
2012-01-01,2024-10-31,2013-08-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,1.0,1.4,994.9,29.2,8.7,3.0
2012-01-01,2024-10-31,2013-09-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,0.0,0.0,994.6,30.1,8.2,3.6
2012-01-01,2024-10-31,2013-10-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,1.0,0.2,993.7,30.2,7.2,3.5
2012-01-01,2024-10-31,2013-11-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,2.0,66.4,992.1,29.1,7.4,3.0
2012-01-01,2024-10-31,2013-12-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,3.0,26.4,992.6,29.3,8.6,3.1
2012-01-01,2024-10-31,2014-01-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,7.0,5.4,993.0,29.8,8.3,2.8
2012-01-01,2024-10-31,2014-02-28,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,,,992.3,28.4,8.5,2.2
2012-01-01,2024-10-31,2014-03-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,,,993.1,28.3,7.3,2.3
2012-01-01,2024-10-31,2014-04-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,12.0,111.6,993.5,27.5,8.8,1.9
2012-01-01,2024-10-31,2014-05-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,14.0,72.2,993.9,27.5,7.4,2.3
2012-01-01,2024-10-31,2014-06-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,2.0,24.4,995.1,28.3,7.4,3.0
2012-01-01,2024-10-31,2014-07-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,2.0,20.2,997.1,28.3,8.9,3.4
2012-01-01,2024-10-31,2014-08-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,0.0,0.0,996.0,29.0,7.1,3.3
2012-01-01,2024-10-31,2014-09-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,2.0,1.0,995.1,29.6,7.8,3.4
2012-01-01,2024-10-31,2014-10-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,2.0,6.2,994.0,30.1,7.9,3.7
2012-01-01,2024-10-31,2014-11-30,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,3.0,11.8,992.9,29.5,8.8,3.1
2012-01-01,2024-10-31,2014-12-31,Mensal,JAGUARIBE,Operante,A358,-5.90555555,-38.62777777,149.31,0.0,0.0,993.2,30.0,7.5,3.4
