Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,26.0,570.6,1005.6,25.9,6.3,1.4
2012-01-01,2024-10-31,2012-02-29,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,19.0,315.0,1005.3,25.7,7.3,1.4
2012-01-01,2024-10-31,2012-03-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,24.0,256.2,1006.2,26.0,6.8,1.1
2012-01-01,2024-10-31,2012-04-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,23.0,282.8,1006.0,26.4,5.8,1.0
2012-01-01,2024-10-31,2012-05-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,22.0,162.6,1006.7,26.4,6.6,0.9
2012-01-01,2024-10-31,2012-06-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,9.0,77.8,1007.9,26.7,7.4,1.1
2012-01-01,2024-10-31,2012-07-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,13.0,117.4,1007.7,26.5,5.2,1.0
2012-01-01,2024-10-31,2012-08-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,8.0,139.4,1007.6,27.0,7.8,0.9
2012-01-01,2024-10-31,2012-09-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,12.0,109.6,1007.3,27.5,7.6,1.1
2012-01-01,2024-10-31,2012-10-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,14.0,232.0,1004.8,27.8,6.7,1.0
2012-01-01,2024-10-31,2012-11-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,14.0,210.4,1004.1,27.5,6.3,1.0
2012-01-01,2024-10-31,2012-12-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,22.0,275.4,1004.4,26.3,7.2,1.2
2012-01-01,2024-10-31,2013-01-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,25.0,191.4,1005.7,26.7,6.7,1.1
2012-01-01,2024-10-31,2013-02-28,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,24.0,299.8,1005.4,26.2,8.2,1.0
2012-01-01,2024-10-31,2013-03-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,20.0,204.4,1005.8,27.0,5.1,1.3
2012-01-01,2024-10-31,2013-04-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,25.0,358.4,1006.4,26.7,9.3,1.0
2012-01-01,2024-10-31,2013-05-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,25.0,264.4,1007.0,26.8,7.8,1.1
2012-01-01,2024-10-31,2013-06-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,15.0,135.6,1007.2,26.9,7.2,1.0
2012-01-01,2024-10-31,2013-07-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,13.0,63.0,1008.6,26.2,5.4,1.1
2012-01-01,2024-10-31,2013-08-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,8.0,106.8,1007.1,26.9,4.3,0.5
2012-01-01,2024-10-31,2013-09-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,13.0,151.0,1006.5,27.4,0.0,0.0
2012-01-01,2024-10-31,2013-10-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,8.0,,,,5.7,
2012-01-01,2024-10-31,2013-11-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,22.0,208.8,1004.2,26.4,5.8,1.3
2012-01-01,2024-10-31,2013-12-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,19.0,205.0,1004.8,27.1,6.9,1.4
2012-01-01,2024-10-31,2014-01-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,20.0,237.0,1005.6,26.5,6.2,1.6
2012-01-01,2024-10-31,2014-02-28,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,22.0,327.2,1005.3,25.8,10.2,1.5
2012-01-01,2024-10-31,2014-03-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,20.0,198.4,1005.8,26.3,6.7,1.6
2012-01-01,2024-10-31,2014-04-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,23.0,245.6,1006.5,26.7,7.5,1.3
2012-01-01,2024-10-31,2014-05-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,18.0,192.6,1006.7,26.6,5.2,1.3
2012-01-01,2024-10-31,2014-06-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,16.0,96.2,1007.2,26.9,6.7,1.2
2012-01-01,2024-10-31,2014-07-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,13.0,,1009.0,26.6,7.3,1.2
2012-01-01,2024-10-31,2014-08-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,14.0,103.8,1007.7,26.9,6.3,1.1
2012-01-01,2024-10-31,2014-09-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,10.0,12.2,1006.3,28.1,6.6,1.4
2012-01-01,2024-10-31,2014-10-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,16.0,96.0,1006.0,27.0,6.0,1.4
2012-01-01,2024-10-31,2014-11-30,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,15.0,248.0,1004.8,26.9,6.2,1.3
2012-01-01,2024-10-31,2014-12-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,17.0,162.6,1005.0,26.6,7.5,1.3
2012-01-01,2024-10-31,2015-01-31,Mensal,COARI,Operante,A117,-4.09749999,-63.14527777,33.84,24.0,229.2,1006.6,26.2,8.7,1.5
