Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,15.0,67.4,1006.2,27.2,6.8,4.3
2012-01-01,2024-10-31,2012-02-29,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,19.0,103.4,1005.6,26.9,8.0,4.4
2012-01-01,2024-10-31,2012-03-31,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,19.0,136.6,1006.1,27.1,7.9,4.4
2012-01-01,2024-10-31,2012-04-30,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,17.0,57.0,1006.0,27.2,7.6,4.3
2012-01-01,2024-10-31,2012-05-31,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,20.0,172.0,1007.5,26.6,8.0,4.1
2012-01-01,2024-10-31,2012-06-30,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,20.0,277.0,1008.9,25.2,7.4,3.7
2012-01-01,2024-10-31,2012-07-31,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,21.0,213.8,1009.1,24.8,9.0,4.3
2012-01-01,2024-10-31,2012-08-31,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,13.0,59.6,1010.3,24.5,9.9,5.1
2012-01-01,2024-10-31,2012-09-30,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,1.0,,,,9.1,
2012-01-01,2024-10-31,2012-10-31,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,6.0,,,,9.4,
2012-01-01,2024-10-31,2012-11-30,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,3.0,1.0,1006.3,26.9,6.8,4.1
2012-01-01,2024-10-31,2012-12-31,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,4.0,1.6,1005.7,27.3,7.1,4.5
2012-01-01,2024-10-31,2013-01-31,Mensal,NATAL,Operante,A304,-5.83722221,-35.20805555,47.46,6.0,19.0,1006.5,27.7,7.3,4.3
