Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,6.0,50.6,1003.2,27.0,7.7,3.7
2012-01-01,2024-10-31,2012-02-29,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,13.0,86.2,1003.0,26.1,7.5,3.0
2012-01-01,2024-10-31,2012-03-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,22.0,127.8,1003.6,25.7,6.1,2.6
2012-01-01,2024-10-31,2012-04-30,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,16.0,130.4,1003.4,26.2,6.3,2.7
2012-01-01,2024-10-31,2012-05-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,9.0,30.0,1004.5,26.3,6.9,3.3
2012-01-01,2024-10-31,2012-06-30,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,7.0,11.0,1005.7,26.5,7.2,3.3
2012-01-01,2024-10-31,2012-07-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,2.0,0.4,1005.3,27.0,8.3,3.9
2012-01-01,2024-10-31,2012-08-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,,0.0,1006.1,27.1,7.9,4.4
2012-01-01,2024-10-31,2012-09-30,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,1.0,0.8,1006.1,27.1,8.6,4.9
2012-01-01,2024-10-31,2012-10-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,0.0,0.0,1003.6,27.3,9.0,5.0
2012-01-01,2024-10-31,2012-11-30,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,1.0,0.8,1003.0,27.3,8.2,4.2
2012-01-01,2024-10-31,2012-12-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,1.0,0.2,1002.5,27.7,8.0,4.2
2012-01-01,2024-10-31,2013-01-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,6.0,29.4,1003.6,27.4,7.9,3.5
2012-01-01,2024-10-31,2013-02-28,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,13.0,57.8,1002.6,27.3,8.0,3.5
2012-01-01,2024-10-31,2013-03-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,14.0,81.2,1003.3,27.5,7.5,3.2
2012-01-01,2024-10-31,2013-04-30,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,23.0,208.8,1004.0,26.1,5.8,2.1
2012-01-01,2024-10-31,2013-05-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,13.0,127.8,1004.5,26.3,6.0,2.6
2012-01-01,2024-10-31,2013-06-30,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,12.0,49.2,1005.3,26.1,5.6,2.8
2012-01-01,2024-10-31,2013-07-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,5.0,4.8,1006.1,26.2,6.9,3.1
2012-01-01,2024-10-31,2013-08-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,1.0,0.2,1004.9,27.3,7.6,4.2
2012-01-01,2024-10-31,2013-09-30,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,1.0,0.4,1005.0,27.3,8.4,4.7
2012-01-01,2024-10-31,2013-10-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,0.0,0.0,1004.3,27.5,8.3,4.7
2012-01-01,2024-10-31,2013-11-30,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,3.0,3.2,1002.5,27.5,8.0,4.4
2012-01-01,2024-10-31,2013-12-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,3.0,7.6,1003.3,27.3,7.9,3.9
2012-01-01,2024-10-31,2014-01-31,Mensal,ACARAU,Pane,A360,-3.1211111,-40.08722221,67.15,9.0,35.6,1003.8,26.9,7.2,3.4
