Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,15.0,414.4,1013.9,25.4,5.4,2.0
2012-01-01,2024-10-31,2012-02-29,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,11.0,86.2,1014.5,25.9,5.3,2.0
2012-01-01,2024-10-31,2012-03-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,8.0,28.0,1014.2,26.1,5.0,2.0
2012-01-01,2024-10-31,2012-04-30,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,13.0,27.2,1014.2,25.3,4.2,1.6
2012-01-01,2024-10-31,2012-05-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,15.0,326.0,1017.8,22.3,5.0,1.5
2012-01-01,2024-10-31,2012-06-30,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,8.0,101.0,1018.4,22.9,4.1,1.6
2012-01-01,2024-10-31,2012-07-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,8.0,45.4,1019.4,21.8,4.7,1.6
2012-01-01,2024-10-31,2012-08-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,23.0,283.6,1023.1,21.4,4.2,1.5
2012-01-01,2024-10-31,2012-09-30,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,9.0,36.4,1019.4,22.7,6.0,2.2
2012-01-01,2024-10-31,2012-10-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,9.0,46.4,1015.9,24.1,5.4,2.2
2012-01-01,2024-10-31,2012-11-30,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,23.0,433.2,1012.7,24.2,4.2,1.7
2012-01-01,2024-10-31,2012-12-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,5.0,27.4,1011.9,27.2,5.5,2.3
2012-01-01,2024-10-31,2013-01-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,13.0,229.0,1013.2,26.4,5.5,2.1
2012-01-01,2024-10-31,2013-02-28,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,6.0,21.6,1013.7,26.8,4.9,2.0
2012-01-01,2024-10-31,2013-03-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,18.0,449.4,1013.7,26.1,4.7,1.7
2012-01-01,2024-10-31,2013-04-30,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,18.0,79.0,1015.8,24.1,4.0,1.4
2012-01-01,2024-10-31,2013-05-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,9.0,58.4,1016.8,22.8,6.1,1.4
2012-01-01,2024-10-31,2013-06-30,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,11.0,43.8,1018.2,22.5,4.0,1.3
2012-01-01,2024-10-31,2013-07-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,13.0,70.8,1020.1,21.8,4.3,1.5
2012-01-01,2024-10-31,2013-08-31,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,12.0,95.0,1019.7,21.7,4.9,1.8
2012-01-01,2024-10-31,2013-09-30,Mensal,VITORIA,Operante,A612,-20.27083332,-40.30583333,9.0,12.0,21.8,1018.7,22.8,5.1,1.9
