Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,5.0,6.6,986.9,25.8,6.3,2.8
2012-01-01,2024-10-31,2012-02-29,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,10.0,32.0,986.8,25.7,6.9,2.7
2012-01-01,2024-10-31,2012-03-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,2.0,4.0,987.1,26.1,6.7,2.6
2012-01-01,2024-10-31,2012-04-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,11.0,18.2,987.3,25.5,6.0,2.5
2012-01-01,2024-10-31,2012-05-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,20.0,65.6,989.3,24.0,7.1,2.4
2012-01-01,2024-10-31,2012-06-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,17.0,68.0,990.8,22.8,5.4,2.0
2012-01-01,2024-10-31,2012-07-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,10.0,,,,5.6,
2012-01-01,2024-10-31,2012-08-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,3.0,,,,,
2012-01-01,2024-10-31,2012-09-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,10.0,24.6,991.7,23.4,6.3,2.8
2012-01-01,2024-10-31,2012-10-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,9.0,17.2,988.8,24.2,6.5,2.8
2012-01-01,2024-10-31,2012-11-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,9.0,76.2,985.8,26.0,6.0,2.8
2012-01-01,2024-10-31,2012-12-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,2.0,2.0,986.0,26.7,6.1,2.9
2012-01-01,2024-10-31,2013-01-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,8.0,122.0,986.7,26.7,7.1,2.7
2012-01-01,2024-10-31,2013-02-28,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,5.0,7.4,986.7,26.8,6.2,2.7
2012-01-01,2024-10-31,2013-03-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,5.0,2.0,986.7,27.4,6.3,2.8
2012-01-01,2024-10-31,2013-04-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,14.0,99.0,987.6,25.6,5.8,2.7
2012-01-01,2024-10-31,2013-05-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,11.0,,,24.2,5.6,
2012-01-01,2024-10-31,2013-06-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,13.0,,,22.9,4.6,
2012-01-01,2024-10-31,2013-07-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,19.0,76.4,991.6,21.9,5.3,2.0
2012-01-01,2024-10-31,2013-08-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,21.0,66.8,991.2,22.0,5.1,2.2
2012-01-01,2024-10-31,2013-09-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,16.0,38.6,990.5,23.0,6.0,2.4
2012-01-01,2024-10-31,2013-10-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,11.0,84.2,989.0,24.1,5.8,2.8
2012-01-01,2024-10-31,2013-11-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,9.0,56.0,986.6,24.9,6.6,2.6
2012-01-01,2024-10-31,2013-12-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,7.0,64.6,985.7,26.2,5.7,2.6
2012-01-01,2024-10-31,2014-01-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,6.0,21.4,987.6,25.9,6.2,2.7
2012-01-01,2024-10-31,2014-02-28,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,14.0,43.4,986.8,25.4,6.5,2.5
2012-01-01,2024-10-31,2014-03-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,9.0,24.0,987.1,26.0,6.1,2.4
2012-01-01,2024-10-31,2014-04-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,13.0,21.4,987.3,26.2,5.7,2.5
2012-01-01,2024-10-31,2014-05-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,21.0,100.4,988.6,24.1,6.0,2.3
2012-01-01,2024-10-31,2014-06-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,23.0,71.0,990.7,22.6,5.3,2.1
2012-01-01,2024-10-31,2014-07-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,25.0,130.2,993.0,21.8,5.6,2.1
2012-01-01,2024-10-31,2014-08-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,23.0,61.8,992.4,21.5,6.4,2.2
2012-01-01,2024-10-31,2014-09-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,15.0,29.8,990.8,22.9,6.4,2.6
2012-01-01,2024-10-31,2014-10-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,12.0,57.8,989.9,23.8,6.5,2.8
2012-01-01,2024-10-31,2014-11-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,14.0,29.0,987.1,25.1,5.9,2.7
2012-01-01,2024-10-31,2014-12-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,18.0,121.0,987.5,25.5,5.9,2.6
2012-01-01,2024-10-31,2015-01-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,5.0,,988.5,26.0,5.8,2.6
2012-01-01,2024-10-31,2015-02-28,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,2.0,,,,7.7,
2012-01-01,2024-10-31,2015-03-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,,,,,,
2012-01-01,2024-10-31,2015-04-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,,,,,,
2012-01-01,2024-10-31,2015-05-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,16.0,,989.7,23.3,5.2,2.2
2012-01-01,2024-10-31,2015-06-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,22.0,83.4,991.6,22.6,5.5,2.1
2012-01-01,2024-10-31,2015-07-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,22.0,91.6,992.0,22.0,6.5,2.0
2012-01-01,2024-10-31,2015-08-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,14.0,35.2,991.9,21.5,5.2,2.1
2012-01-01,2024-10-31,2015-09-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,7.0,18.4,990.0,23.5,5.6,2.4
2012-01-01,2024-10-31,2015-10-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,7.0,13.6,989.4,24.7,5.8,2.5
2012-01-01,2024-10-31,2015-11-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,2.0,4.6,986.3,27.1,5.6,2.9
2012-01-01,2024-10-31,2015-12-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,4.0,,988.0,27.3,6.5,3.0
2012-01-01,2024-10-31,2016-01-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,7.0,,986.7,26.7,7.5,2.3
2012-01-01,2024-10-31,2016-02-29,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,10.0,47.0,987.8,26.2,6.7,2.2
2012-01-01,2024-10-31,2016-03-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,8.0,12.8,988.0,26.9,7.0,2.4
2012-01-01,2024-10-31,2016-04-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,6.0,28.8,987.9,26.1,5.8,2.4
2012-01-01,2024-10-31,2016-05-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,14.0,68.4,990.0,24.2,5.3,2.1
2012-01-01,2024-10-31,2016-06-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,6.0,,991.6,23.5,5.4,2.3
2012-01-01,2024-10-31,2016-07-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,5.0,,,,,
2012-01-01,2024-10-31,2016-08-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,,,,,,
2012-01-01,2024-10-31,2016-09-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,8.0,,,23.9,6.0,
2012-01-01,2024-10-31,2016-10-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,9.0,,988.0,25.5,6.6,3.0
2012-01-01,2024-10-31,2016-11-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,1.0,,,,6.0,
2012-01-01,2024-10-31,2016-12-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,2.0,,,,6.5,
2012-01-01,2024-10-31,2017-01-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,,,,,7.3,
2012-01-01,2024-10-31,2017-02-28,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,3.0,,,,5.8,
2012-01-01,2024-10-31,2017-03-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,8.0,39.2,986.6,26.8,6.8,2.7
2012-01-01,2024-10-31,2017-04-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,14.0,67.2,987.7,25.4,5.8,2.3
2012-01-01,2024-10-31,2017-05-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,19.0,61.8,989.2,23.8,4.9,2.2
2012-01-01,2024-10-31,2017-06-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,13.0,,991.0,23.3,6.3,2.2
2012-01-01,2024-10-31,2017-07-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,5.0,,,,6.6,
2012-01-01,2024-10-31,2017-08-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,7.0,,991.5,22.0,6.8,2.5
2012-01-01,2024-10-31,2017-09-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,19.0,75.4,992.6,22.1,5.9,2.8
2012-01-01,2024-10-31,2017-10-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,9.0,8.2,989.2,24.4,6.2,2.9
2012-01-01,2024-10-31,2017-11-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,10.0,44.4,986.5,25.7,6.2,2.7
2012-01-01,2024-10-31,2017-12-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,5.0,27.6,986.0,26.9,6.6,2.9
2012-01-01,2024-10-31,2018-01-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,4.0,40.0,986.6,26.9,6.5,2.9
2012-01-01,2024-10-31,2018-02-28,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,4.0,7.6,985.8,27.2,6.7,2.9
2012-01-01,2024-10-31,2018-03-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,7.0,,985.7,27.5,7.7,2.5
2012-01-01,2024-10-31,2018-04-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,9.0,,,24.0,5.3,
2012-01-01,2024-10-31,2018-05-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,24.0,96.6,989.7,23.4,5.5,2.1
2012-01-01,2024-10-31,2018-06-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,27.0,109.4,991.6,22.4,5.1,2.0
2012-01-01,2024-10-31,2018-07-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,14.0,13.2,992.0,21.6,5.1,2.0
2012-01-01,2024-10-31,2018-08-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,6.0,,991.6,22.7,5.5,2.2
2012-01-01,2024-10-31,2018-09-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,5.0,,989.4,23.7,5.4,2.5
2012-01-01,2024-10-31,2018-10-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,2.0,22.0,987.6,25.6,5.9,2.8
2012-01-01,2024-10-31,2018-11-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,10.0,24.6,987.2,25.6,6.3,2.8
2012-01-01,2024-10-31,2018-12-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,9.0,115.0,987.5,25.8,5.7,2.3
2012-01-01,2024-10-31,2019-01-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,5.0,2.6,988.5,26.6,5.8,2.7
2012-01-01,2024-10-31,2019-02-28,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,6.0,34.0,986.2,28.1,5.8,2.6
2012-01-01,2024-10-31,2019-03-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,11.0,162.2,986.9,26.8,6.1,2.2
2012-01-01,2024-10-31,2019-04-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,12.0,45.4,987.1,26.1,5.6,2.0
2012-01-01,2024-10-31,2019-05-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,13.0,66.4,988.0,25.2,5.2,1.9
2012-01-01,2024-10-31,2019-06-30,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,22.0,118.4,991.6,22.7,5.3,2.1
2012-01-01,2024-10-31,2019-07-31,Mensal,FEIRA DE SANTANA,Pane,A413,-12.1961111,-38.96749999,229.64,26.0,115.4,991.7,21.9,5.2,2.2
