Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,14.0,208.2,1011.0,24.9,9.3,3.6
2012-01-01,2024-10-31,2012-02-29,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,4.0,18.2,1011.5,26.0,10.0,3.9
2012-01-01,2024-10-31,2012-03-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,12.0,90.2,1011.8,25.5,7.9,3.1
2012-01-01,2024-10-31,2012-04-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,10.0,17.2,1011.8,24.9,8.0,2.7
2012-01-01,2024-10-31,2012-05-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,21.0,149.4,1016.0,21.4,7.5,2.6
2012-01-01,2024-10-31,2012-06-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,17.0,97.0,1015.9,22.1,8.4,2.5
2012-01-01,2024-10-31,2012-07-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,13.0,15.4,1016.8,21.4,9.0,3.1
2012-01-01,2024-10-31,2012-08-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,26.0,70.8,1021.1,21.0,11.3,2.8
2012-01-01,2024-10-31,2012-09-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,9.0,30.0,1016.6,21.9,11.3,3.8
2012-01-01,2024-10-31,2012-10-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,3.0,5.6,1012.8,24.4,10.5,4.5
2012-01-01,2024-10-31,2012-11-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,21.0,169.0,1010.6,23.8,9.3,3.4
2012-01-01,2024-10-31,2012-12-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,5.0,14.0,1008.8,27.3,10.6,3.6
2012-01-01,2024-10-31,2013-01-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,3.0,67.0,1010.6,25.9,10.8,3.6
2012-01-01,2024-10-31,2013-02-28,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,1.0,47.0,1010.8,26.5,8.4,3.7
2012-01-01,2024-10-31,2013-03-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,,,1011.3,25.8,8.7,2.9
2012-01-01,2024-10-31,2013-04-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,5.0,,,,6.7,
2012-01-01,2024-10-31,2013-05-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,11.0,54.8,1014.5,22.1,12.2,2.7
2012-01-01,2024-10-31,2013-06-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,11.0,23.4,1015.8,22.1,8.2,2.4
2012-01-01,2024-10-31,2013-07-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,13.0,76.8,1017.8,20.7,8.3,2.8
2012-01-01,2024-10-31,2013-08-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,14.0,58.2,1017.0,21.2,8.8,3.4
2012-01-01,2024-10-31,2013-09-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,6.0,52.4,1015.9,22.2,9.6,3.5
2012-01-01,2024-10-31,2013-10-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,6.0,13.4,1014.0,23.0,11.0,3.5
2012-01-01,2024-10-31,2013-11-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,2.0,,1011.6,23.8,9.5,3.5
2012-01-01,2024-10-31,2013-12-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,22.0,343.2,1008.0,25.1,7.2,3.0
2012-01-01,2024-10-31,2014-01-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,2.0,34.6,1012.0,26.6,9.7,3.7
2012-01-01,2024-10-31,2014-02-28,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,3.0,10.6,1011.8,27.0,8.9,3.8
2012-01-01,2024-10-31,2014-03-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,11.0,112.2,1012.1,26.0,8.6,3.4
2012-01-01,2024-10-31,2014-04-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,15.0,134.4,1013.0,24.4,7.9,
2012-01-01,2024-10-31,2014-05-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,19.0,7.6,1014.4,22.6,,
2012-01-01,2024-10-31,2014-06-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,20.0,32.2,1016.6,22.1,,
2012-01-01,2024-10-31,2014-07-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,16.0,113.8,1019.9,20.8,,
2012-01-01,2024-10-31,2014-08-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,17.0,19.0,1017.9,20.8,11.2,3.0
2012-01-01,2024-10-31,2014-09-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,6.0,10.4,1015.3,22.9,9.8,4.2
2012-01-01,2024-10-31,2014-10-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,11.0,34.6,1014.9,23.1,11.4,4.0
2012-01-01,2024-10-31,2014-11-30,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,11.0,74.8,1011.3,24.6,11.0,4.1
2012-01-01,2024-10-31,2014-12-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,6.0,27.8,1010.8,26.4,9.3,3.9
2012-01-01,2024-10-31,2015-01-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,0.0,0.0,1011.4,27.6,9.9,4.4
2012-01-01,2024-10-31,2015-02-28,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,8.0,50.2,1010.7,27.4,10.0,3.7
2012-01-01,2024-10-31,2015-03-31,Mensal,CAMPOS DOS GOYTACAZES,Operante,A607,-21.71472222,-41.34388888,17.0,12.0,114.2,1011.2,26.6,8.9,2.7
