Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,12.0,59.6,951.2,23.8,,
2012-01-01,2024-10-31,2012-02-29,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,9.0,88.0,950.8,23.8,,
2012-01-01,2024-10-31,2012-03-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,9.0,14.6,951.4,24.4,,
2012-01-01,2024-10-31,2012-04-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,7.0,5.4,951.2,24.7,6.5,3.3
2012-01-01,2024-10-31,2012-05-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,13.0,55.4,952.7,23.8,6.9,3.2
2012-01-01,2024-10-31,2012-06-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,18.0,194.8,954.0,22.3,6.1,2.6
2012-01-01,2024-10-31,2012-07-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,19.0,50.0,954.2,21.2,5.6,2.6
2012-01-01,2024-10-31,2012-08-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,13.0,6.2,955.4,21.4,5.8,3.1
2012-01-01,2024-10-31,2012-09-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,6.0,3.8,954.9,22.6,6.5,3.6
2012-01-01,2024-10-31,2012-10-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,7.0,7.8,952.4,23.1,7.0,4.0
2012-01-01,2024-10-31,2012-11-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,2.0,0.8,950.9,24.3,6.7,4.1
2012-01-01,2024-10-31,2012-12-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,6.0,8.8,950.6,24.7,6.9,4.1
2012-01-01,2024-10-31,2013-01-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,10.0,4.8,951.4,25.0,6.9,3.9
2012-01-01,2024-10-31,2013-02-28,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,7.0,22.0,950.8,25.3,7.4,4.0
2012-01-01,2024-10-31,2013-03-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,13.0,35.0,951.1,25.4,7.8,3.7
2012-01-01,2024-10-31,2013-04-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,11.0,89.4,951.4,25.0,6.8,3.0
2012-01-01,2024-10-31,2013-05-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,11.0,56.8,952.4,23.6,6.2,2.7
2012-01-01,2024-10-31,2013-06-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,13.0,,,22.6,5.6,
2012-01-01,2024-10-31,2013-07-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,5.0,,,,5.1,
2012-01-01,2024-10-31,2013-08-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,3.0,,,,,
2012-01-01,2024-10-31,2013-09-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,1.0,,,,,
2012-01-01,2024-10-31,2013-10-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,10.0,20.8,952.8,23.5,6.4,3.8
2012-01-01,2024-10-31,2013-11-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,10.0,19.4,950.9,23.7,7.2,4.0
2012-01-01,2024-10-31,2013-12-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,10.0,21.8,951.0,24.4,6.4,3.9
2012-01-01,2024-10-31,2014-01-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,7.0,14.6,951.6,24.4,7.1,3.8
2012-01-01,2024-10-31,2014-02-28,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,11.0,45.0,950.7,24.0,7.6,3.5
2012-01-01,2024-10-31,2014-03-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,11.0,42.2,951.3,24.7,7.6,3.5
2012-01-01,2024-10-31,2014-04-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,10.0,27.8,951.4,25.3,6.9,3.2
2012-01-01,2024-10-31,2014-05-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,17.0,127.4,952.0,23.5,6.6,2.5
2012-01-01,2024-10-31,2014-06-30,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,21.0,93.6,953.6,22.4,6.3,2.7
2012-01-01,2024-10-31,2014-07-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,20.0,116.0,955.6,21.7,6.6,2.7
2012-01-01,2024-10-31,2014-08-31,Mensal,CAMPINA GRANDE,Operante,A313,-7.22555554,-35.90472222,546.17,14.0,36.4,955.1,21.6,6.2,3.0
