Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,15.0,53.6,992.3,26.0,6.9,1.4
2012-01-01,2024-10-31,2012-02-29,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,11.0,5.6,992.5,26.1,7.7,1.4
2012-01-01,2024-10-31,2012-03-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,9.0,48.2,992.5,26.6,10.5,1.3
2012-01-01,2024-10-31,2012-04-30,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,3.0,1.6,992.3,26.7,5.0,1.2
2012-01-01,2024-10-31,2012-05-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,19.0,6.4,995.4,23.6,4.2,0.9
2012-01-01,2024-10-31,2012-06-30,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,7.0,3.4,996.5,24.2,6.5,1.0
2012-01-01,2024-10-31,2012-07-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,6.0,12.8,997.3,22.7,5.4,1.4
2012-01-01,2024-10-31,2012-08-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,18.0,60.4,999.6,22.0,7.5,1.5
2012-01-01,2024-10-31,2012-09-30,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,6.0,19.8,997.1,24.5,6.1,2.2
2012-01-01,2024-10-31,2012-10-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,7.0,18.2,994.0,25.5,6.7,2.6
2012-01-01,2024-10-31,2012-11-30,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,26.0,305.8,990.7,25.2,8.5,1.6
2012-01-01,2024-10-31,2012-12-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,2.0,1.6,990.7,27.8,7.5,2.1
2012-01-01,2024-10-31,2013-01-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,13.0,141.4,991.6,27.2,6.8,2.0
2012-01-01,2024-10-31,2013-02-28,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,5.0,3.8,992.1,27.6,6.6,2.1
2012-01-01,2024-10-31,2013-03-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,7.0,138.4,991.7,28.2,6.6,2.0
2012-01-01,2024-10-31,2013-04-30,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,15.0,174.0,993.4,25.3,6.6,1.2
2012-01-01,2024-10-31,2013-05-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,9.0,7.0,994.6,24.4,3.8,1.1
2012-01-01,2024-10-31,2013-06-30,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,11.0,34.0,996.2,23.4,5.5,1.0
2012-01-01,2024-10-31,2013-07-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,11.0,18.8,997.7,22.6,4.5,1.2
2012-01-01,2024-10-31,2013-08-31,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,10.0,19.4,997.2,22.9,5.6,1.5
2012-01-01,2024-10-31,2013-09-30,Mensal,ALMENARA,Operante,A508,-16.16666666,-40.68777777,189.11,11.0,68.6,996.1,24.0,8.0,1.8
