Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,20.0,75.6,1010.2,26.4,,
2012-01-01,2024-10-31,2013-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,10.0,26.0,1008.6,27.4,,
2012-01-01,2024-10-31,2013-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,5.0,170.4,1008.2,27.7,,
2012-01-01,2024-10-31,2013-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,27.9,,
2012-01-01,2024-10-31,2013-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,1006.0,26.7,,
2012-01-01,2024-10-31,2013-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,16.0,,1006.5,26.9,,
2012-01-01,2024-10-31,2014-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,16.0,143.4,1007.6,26.4,,
2012-01-01,2024-10-31,2014-02-28,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,17.0,,,25.8,,
2012-01-01,2024-10-31,2014-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,1.0,,,,,
2012-01-01,2024-10-31,2014-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,16.0,,,26.5,,
2012-01-01,2024-10-31,2014-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2014-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,3.0,,,,,
2012-01-01,2024-10-31,2014-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,11.0,65.8,1010.6,26.6,,
2012-01-01,2024-10-31,2014-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,6.0,61.6,1009.2,27.4,,
2012-01-01,2024-10-31,2014-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,2.0,6.2,1008.1,28.3,,
2012-01-01,2024-10-31,2014-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,17.0,135.4,1007.6,27.1,,
2012-01-01,2024-10-31,2014-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,12.0,116.6,1006.5,27.0,,
2012-01-01,2024-10-31,2014-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,15.0,134.4,1006.8,26.8,,
2012-01-01,2024-10-31,2015-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,18.0,114.4,1008.4,25.9,,
2012-01-01,2024-10-31,2015-02-28,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,14.0,116.6,1008.1,26.6,,
2012-01-01,2024-10-31,2015-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,14.0,200.2,1008.3,26.0,,
2012-01-01,2024-10-31,2015-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,14.0,80.4,1008.4,26.4,,
2012-01-01,2024-10-31,2015-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,18.0,167.2,1008.9,26.6,,
2012-01-01,2024-10-31,2015-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,6.0,,1009.5,27.3,,
2012-01-01,2024-10-31,2015-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,4.0,12.4,1008.2,28.4,,
2012-01-01,2024-10-31,2015-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,1.0,4.2,1007.3,29.7,,
2012-01-01,2024-10-31,2015-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,5.0,42.4,1006.9,29.5,,
2012-01-01,2024-10-31,2015-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,3.0,42.4,1005.7,28.7,,
2012-01-01,2024-10-31,2015-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,8.0,36.6,1007.1,28.5,,
2012-01-01,2024-10-31,2016-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,3.0,,,,,
2012-01-01,2024-10-31,2016-02-29,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2016-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,1.0,,,,,
2012-01-01,2024-10-31,2016-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,19.0,183.4,1008.9,27.4,,
2012-01-01,2024-10-31,2016-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,17.0,111.2,1010.2,26.9,,
2012-01-01,2024-10-31,2016-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,12.0,109.0,1009.2,27.6,,
2012-01-01,2024-10-31,2016-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,1008.6,28.1,,
2012-01-01,2024-10-31,2016-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,2.0,,1008.6,27.7,,
2012-01-01,2024-10-31,2016-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,14.0,,1006.3,28.1,,
2012-01-01,2024-10-31,2016-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2016-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,17.0,182.0,1006.8,26.4,,
2012-01-01,2024-10-31,2017-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,18.0,106.0,1007.8,26.1,,
2012-01-01,2024-10-31,2017-02-28,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,16.0,,1007.8,26.0,,
2012-01-01,2024-10-31,2017-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,19.0,,1007.8,26.5,,
2012-01-01,2024-10-31,2017-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,23.0,,1008.0,26.3,,
2012-01-01,2024-10-31,2017-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,12.0,143.2,1008.2,27.5,,
2012-01-01,2024-10-31,2017-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,9.0,81.8,1008.8,27.2,,
2012-01-01,2024-10-31,2017-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,1010.5,27.4,,
2012-01-01,2024-10-31,2017-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,1008.1,28.5,,
2012-01-01,2024-10-31,2017-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,6.0,,1008.0,28.1,,
2012-01-01,2024-10-31,2017-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,8.0,58.4,1006.6,27.5,,
2012-01-01,2024-10-31,2017-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,6.0,43.4,1005.5,27.3,,
2012-01-01,2024-10-31,2017-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,6.0,,1006.4,26.5,,
2012-01-01,2024-10-31,2018-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2018-02-28,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2018-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,20.0,,1007.5,26.3,,
2012-01-01,2024-10-31,2018-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,26.0,344.4,1008.7,26.1,,
2012-01-01,2024-10-31,2018-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,26.0,391.2,1009.1,26.2,,
2012-01-01,2024-10-31,2018-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,22.0,209.2,1009.9,26.6,,
2012-01-01,2024-10-31,2018-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,14.0,74.8,1009.6,27.1,,
2012-01-01,2024-10-31,2018-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,10.0,54.2,1009.7,27.5,,
2012-01-01,2024-10-31,2018-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,12.0,67.8,1007.1,28.3,,
2012-01-01,2024-10-31,2018-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,4.0,35.4,1006.2,29.4,,
2012-01-01,2024-10-31,2018-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,16.0,241.0,1006.0,27.4,,
2012-01-01,2024-10-31,2018-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,25.0,325.2,1008.5,25.9,,
2012-01-01,2024-10-31,2019-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,26.0,266.2,1008.7,26.4,,
2012-01-01,2024-10-31,2019-02-28,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,23.0,232.6,1008.2,26.2,,
2012-01-01,2024-10-31,2019-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,18.0,255.2,1008.2,27.3,,
2012-01-01,2024-10-31,2019-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,22.0,246.4,1008.2,26.9,,
2012-01-01,2024-10-31,2019-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,25.0,243.6,1008.3,26.8,,
2012-01-01,2024-10-31,2019-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,17.0,108.2,1009.5,27.3,,
2012-01-01,2024-10-31,2019-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,15.0,148.0,1009.6,27.4,,
2012-01-01,2024-10-31,2019-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,7.0,21.4,1010.0,28.0,,
2012-01-01,2024-10-31,2019-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,8.0,63.0,1008.1,28.7,,
2012-01-01,2024-10-31,2019-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,15.0,171.6,1007.2,27.1,,
2012-01-01,2024-10-31,2019-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,13.0,106.2,1006.0,27.5,,
2012-01-01,2024-10-31,2019-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,22.0,192.6,1006.7,26.5,,
2012-01-01,2024-10-31,2020-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,18.0,147.2,1008.0,27.3,,
2012-01-01,2024-10-31,2020-02-29,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,18.0,134.6,1008.2,27.2,,
2012-01-01,2024-10-31,2020-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,16.0,387.6,1007.8,27.4,,
2012-01-01,2024-10-31,2020-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,21.0,327.4,1009.1,26.7,,
2012-01-01,2024-10-31,2020-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,22.0,159.0,1009.5,26.6,,
2012-01-01,2024-10-31,2020-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,13.0,130.2,1009.1,27.3,,
2012-01-01,2024-10-31,2020-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,10.0,79.4,1008.5,27.5,,
2012-01-01,2024-10-31,2020-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,4.0,25.0,1008.3,28.3,,
2012-01-01,2024-10-31,2020-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,10.0,126.0,1007.6,28.1,,
2012-01-01,2024-10-31,2020-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,7.0,78.0,1007.1,27.7,,
2012-01-01,2024-10-31,2020-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,15.0,197.4,1006.9,27.1,,
2012-01-01,2024-10-31,2020-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,18.0,214.0,1007.0,26.5,,
2012-01-01,2024-10-31,2021-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,26.0,365.2,1007.3,25.8,,
2012-01-01,2024-10-31,2021-02-28,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,3.0,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,5.0,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,5.0,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,3.0,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,22.0,201.2,1009.3,26.8,,
2012-01-01,2024-10-31,2022-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,23.0,270.4,1009.1,26.3,,
2012-01-01,2024-10-31,2022-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,9.0,98.4,1008.8,27.7,,
2012-01-01,2024-10-31,2022-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,10.0,52.8,1008.7,27.9,,
2012-01-01,2024-10-31,2022-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,9.0,48.8,1007.5,28.4,,
2012-01-01,2024-10-31,2022-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,14.0,172.2,1007.0,27.7,,
2012-01-01,2024-10-31,2022-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,13.0,136.0,1007.0,27.3,,
2012-01-01,2024-10-31,2022-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,21.0,279.8,1006.8,26.5,,
2012-01-01,2024-10-31,2023-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,27.0,307.2,1008.5,25.5,,
2012-01-01,2024-10-31,2023-02-28,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,26.0,363.6,1008.1,25.9,,
2012-01-01,2024-10-31,2023-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,23.0,193.0,1008.2,26.4,,
2012-01-01,2024-10-31,2023-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,16.0,,,27.0,,
2012-01-01,2024-10-31,2023-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,21.0,221.2,1008.6,27.3,,
2012-01-01,2024-10-31,2023-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,16.0,85.0,1009.8,27.2,,
2012-01-01,2024-10-31,2023-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,8.0,52.6,1009.6,28.2,,
2012-01-01,2024-10-31,2023-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,4.0,19.8,1008.3,29.2,,
2012-01-01,2024-10-31,2023-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,6.0,23.2,1007.3,29.8,,
2012-01-01,2024-10-31,2023-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,10.0,74.0,1006.1,29.8,,
2012-01-01,2024-10-31,2023-11-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,6.0,91.6,1005.9,29.3,,
2012-01-01,2024-10-31,2023-12-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,18.0,,1006.5,27.2,,
2012-01-01,2024-10-31,2024-01-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,8.0,,,,,
2012-01-01,2024-10-31,2024-02-29,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,10.0,,1008.0,28.1,,
2012-01-01,2024-10-31,2024-03-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,6.0,,1007.8,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,8.0,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,4.0,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,12.0,,,28.0,,
2012-01-01,2024-10-31,2024-07-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,AUTAZES,Pane,A120,-3.58333333,-59.12944443,19.9,,,,,,
