Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2019-05-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,12.0,119.4,1012.7,26.8,15.0,4.1
2012-01-01,2024-10-31,2019-06-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,15.0,75.8,1017.2,25.4,11.6,4.8
2012-01-01,2024-10-31,2019-07-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,9.0,29.8,1017.3,24.0,13.4,6.2
2012-01-01,2024-10-31,2019-08-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,14.0,44.8,1019.2,23.9,11.9,5.3
2012-01-01,2024-10-31,2019-09-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,9.0,81.4,1016.1,24.5,12.9,6.5
2012-01-01,2024-10-31,2019-10-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,12.0,88.6,1013.6,25.1,12.8,6.2
2012-01-01,2024-10-31,2019-11-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,7.0,49.8,1011.0,25.8,13.2,6.2
2012-01-01,2024-10-31,2019-12-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,1011.4,26.4,13.3,6.2
2012-01-01,2024-10-31,2020-01-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,8.0,163.2,1010.3,26.2,17.2,6.4
2012-01-01,2024-10-31,2020-02-29,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,4.0,10.0,1011.4,27.3,10.7,4.9
2012-01-01,2024-10-31,2020-03-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,16.0,97.8,1011.2,27.0,12.7,4.3
2012-01-01,2024-10-31,2020-04-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,14.0,91.8,1012.8,26.4,14.2,4.6
2012-01-01,2024-10-31,2020-05-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,11.0,28.6,1014.9,25.5,13.3,4.8
2012-01-01,2024-10-31,2020-06-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,4.0,23.4,1016.6,25.1,10.6,4.4
2012-01-01,2024-10-31,2020-07-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,9.0,32.4,1017.0,24.5,11.5,4.7
2012-01-01,2024-10-31,2020-08-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,19.0,50.8,1017.3,23.7,18.9,6.5
2012-01-01,2024-10-31,2020-09-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,8.0,10.6,1016.1,24.7,13.0,6.3
2012-01-01,2024-10-31,2020-10-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,10.0,77.6,1012.4,25.0,17.5,6.5
2012-01-01,2024-10-31,2020-11-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-01-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-02-29,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-03-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,ABROLHOS,Pane,A422,-17.96305555,-38.70333333,20.93,,,,,,
